InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
B4GALT6,B4GALT6,GH18J031657,Promoter/Enhancer,4.440354,ENCODE||Ensembl||dbSUPER,65972,9,SP1||ZNF580||POLR2A||ATF2||KLF17||ZNF600||ZIC2||HIC1||BCL11A||ZNF207||ZNF592||MAZ||RCOR1||TRIM22||REST||ZNF639||ZNF341||ZEB1||IRF4||SMARCA5||EBF1||CBFB||NFE2||MAFK||ASH2L||ZNF843||MAX||PRDM6||TBP||RFX5||BATF||ELF1||BHLHE40||ZNF24||ZNF189||SCRT1||STAT5A||PAX5||IKZF1||INSM2||ZNF384||RB1||NFATC1||ZNF664||NR2F1||HDGF||MTA3||JUNB||ZBTB21||BACH1||GLIS1||ZNF768||ZBTB40||STAT3||PRDM4||ZNF217||TCF12||SP7||KLF5||ZNF366||TRIM28||ZBED1||PKNOX1||BCL6B||ZNF792||TBL1XR1||ARID3A||ZBTB12||MNT||ZNF660||ZXDB||SPI1||EGR2||TARDBP||CREB1||ZEB2||RAD51||ZNF629||ZNF692||ZNF687||CREM||MTA2||OSR2||IKZF2||YY1||LARP7||MZF1||PRDM10||GLIS2||ZBTB17||ZNF143||ZBTB6||EED||DPF2||ZNF501||ZSCAN29||NBN||ARNT||RELB||RUNX3||KLF8||TSHZ1||ETV6||GATAD2B||ZFHX2||ZSCAN5C||OVOL3||ZNF423||MLLT1||PRDM1||ZNF335||BCLAF1||SCRT2||ZBTB44||WT1,RF00017-2433||HSALNG0120739||RF00017-2432||TTR,18,31657480,31659916
B4GALT6,B4GALT6,GH18J031645,Enhancer,16.35088,ENCODE||Ensembl||FANTOM5||dbSUPER,75869,9,SP1||POLR2A||JUND||ZNF600||ZIC2||BCL11A||CEBPB||RCOR1||TRIM22||REST||FEZF1||IRF4||SMC3||EBF1||CBFB||FOSL2||ZNF843||PRDM6||TBP||BATF||ELF1||BHLHE40||ZNF24||STAT5A||PAX5||IKZF1||RB1||BMI1||NR2F1||HDGF||MTA3||ZNF362||ATF2||JUNB||STAT1||BACH1||GLIS1||TCF7||STAT3||PRDM4||ZNF18||ZNF217||SP7||TRIM28||ZBED1||PKNOX1||ZNF384||TBL1XR1||ARID3A||ATF3||SPI1||TARDBP||FOS||RAD51||ZNF629||ZNF692||ZNF687||CREM||MTA2||IKZF2||YY1||ZBTB33||PRDM10||EED||DPF2||NBN||RELB||RUNX3||ETV6||ARNT||GATAD2B||CTCF||ZFHX2||MLLT1||PRDM1||BCLAF1||WT1,HSALNG0120739||RF00017-2433||RF00017-2432||TTR||RNF125||TRAPPC8,18,31645802,31651800
B4GALT6,B4GALT6,GH18J031652,Enhancer,0.1985443,dbSUPER,71619,9,SMARCA4||IKZF1||NFATC1||HDGF||ATF2||MEIS2||PKNOX1||SPI1||TARDBP||ZNF687||RNF2||ZBTB33||EED||IKZF2||RUNX3||ETV6||MLLT1||BCLAF1,RF00017-2433||HSALNG0120739||RF00017-2432||TTR,18,31651867,31654235
B4GALT6,B4GALT6,GH18J031610,Enhancer,10.98916,ENCODE||Ensembl,113369,12,ZIC2||CTCF||ZNF341||HOMEZ||YY1||TEAD3||RAD21||ZNF48||ZNF3||NR2F6||TRIM28||ZNF644||SMC3||POLR2A||ZNF143||GATAD2A||XRCC5,HSALNG0120738||HSALNG0120736||RF00017-2432||TTR||TRAPPC8,18,31610401,31612200
B4GALT6,B4GALT6,GH18J031614,Enhancer,0.1378671,Ensembl,110169,12,ZNF366||ZNF512||PRDM1,HSALNG0120738||HSALNG0120736||RF00017-2432||TTR||TRAPPC8,18,31614201,31614800
B4GALT6,B4GALT6,GH18J031562,Enhancer,10.61176,Ensembl,161669,14,,RF00017-2432||TTR||DSG2,18,31562802,31563200
B4GALT6,B4GALT6,GH18J031563,Enhancer,10.9341,FANTOM5,160885,14,CTCF||RAD21,RF00017-2432||TTR||DSG2,18,31563619,31563950
B4GALT6,B4GALT6,GH18J031571,Enhancer,11.22535,ENCODE||Ensembl,152001,13,CEBPA||RXRA||HNF4A||ZNF133||SP1||CEBPG||ZNF644||HLF||MAX||GATAD2A,RF00017-2432||TTR||HSALNG0120736||SLC25A52,18,31571601,31573736
B4GALT6,B4GALT6,GH18J031581,Enhancer,16.76316,ENCODE||Ensembl,143056,13,YY1||CEBPA||FOXA2||RXRA||JUND||HNF4A||RAD21||FOXA1||REST||MAX||ZFX||SP1||CEBPG||HLF||HNF4G||EGR1||ATF3||EP300||NR2F2,RF00017-2432||HSALNG0120736||TTR||SLC25A52,18,31581002,31582225
B4GALT6,B4GALT6,GH18J031582,Enhancer,11.21157,Ensembl,142169,13,,HSALNG0120736||RF00017-2432||TTR||SLC25A52,18,31582401,31582600
B4GALT6,B4GALT6,GH18J031583,Enhancer,11.21157,Ensembl,140969,13,YY1||FOXA2||RXRB||GATAD2A||RXRA,HSALNG0120736||RF00017-2432||TTR||SLC25A52,18,31583601,31583800
B4GALT6,B4GALT6,GH18J031591,Promoter/Enhancer,0.1203579,ENCODE||EPDnew||Ensembl,132983,13,YY1||CEBPA||FOXA1||FOXA2||SAP130||HOMEZ||MAFF||ZNF316||SMAD4||RXRA||NFE2||RARA||DRAP1||MAFK||TEAD3||TBP||BCL6||CREM||FOXP1||JUND||SOX5||MAFG||HMG20A||HNF4A||GATAD1||RAD21||REST||TFAP4||MAX||GATA4||RXRB||NR2F6||IKZF5||ELF3||SP1||ARID3A||CEBPG||NFIL3||HNF1A||PPARG||MIXL1||GATAD2A||FOXK2||TCF7||TAF1||ZNF7||KAT8||ZKSCAN8||HNF4G||SOX13||ETS1||FOXA3||RCOR2||RERE||RBFOX2||POLR2A||TFE3||SKI||ZGPAT||TEAD1||EMSY,HSALNG0120736||RF00017-2432||TTR,18,31590600,31592774
B4GALT6,B4GALT6,GH18J031617,Enhancer,11.64438,Ensembl,107469,12,POLR2A||TBP||BMI1||ARID3A||IKZF1||MTA2||IKZF2,HSALNG0120738||HSALNG0120736||RF00017-2432||TTR,18,31617001,31617400
B4GALT6,B4GALT6,GH18J031555,Enhancer,11.30715,ENCODE||Ensembl,168542,17,CTCF||YY1||REST||ZNF654||TRIM22||RAD21||SMC3||ZNF189||ZNF384||RB1||ZNF362||ZNF143||ARID3A||ZNF366||TRIM28||HLF||MBD1||PKNOX1||MIXL1||ARID2||ZNF335||BCLAF1,DSG2-AS1||HSALNG0120735||TTR||HSALNG0120734||DSG2||ENSG00000266521||TRAPPC8,18,31555840,31556416
B4GALT6,B4GALT6,GH18J031556,Promoter,11.30715,EPDnew,167702,15,,DSG2-AS1||HSALNG0120735||TTR||DSG2||TRAPPC8,18,31556938,31556997
B4GALT6,B4GALT6,GH18J031554,Enhancer,11.30715,Ensembl,169669,17,YY1||RXRA||REST||HNF4A||SP1,DSG2-AS1||HSALNG0120735||TTR||HSALNG0120734||DSG2||TRAPPC8,18,31554801,31555200
B4GALT6,B4GALT6,GH18J031565,Enhancer,11.222,ENCODE,158070,14,ATF3||CEBPA||REST||CTCF||MXD4||KDM6A||HOMEZ||SMAD4||RXRA||ETV4||FOSL2||RARA||TEAD3||DMAP1||BCL6||THRB||CREM||JUND||SOX5||HMG20A||HNF4A||RBPJ||RAD21||RXRB||IKZF5||ELF3||SP1||CEBPG||NFIL3||HNF1A||PPARG||ZNF644||GATAD2A||IRF2||ZKSCAN8||SOX13||GABPA||MNT||FOXA3||TEAD1,RF00017-2432||TTR||DSG2||SLC25A52||TRAPPC8,18,31565709,31567491
B4GALT6,B4GALT6,GH18J031595,Enhancer,0.1287922,ENCODE||Ensembl,128488,12,FOXA2||JUND||ZNF3||POLR2A||EP300||RBFOX2,HSALNG0120736||HSALNG0120738||RF00017-2432||TTR,18,31595431,31596932
B4GALT6,B4GALT6,GH18J031577,Enhancer,15.79922,Ensembl,148469,13,,RF00017-2432||TTR||HSALNG0120736,18,31576001,31576400
B4GALT6,B4GALT6,GH18J031574,Enhancer,11.10812,Ensembl,149969,13,ATF3||CEBPG||YY1||RXRA||SPI1||JUND||PAX5||HNF4A||RAD21||ATF4||REST||MAX||SP1,RF00017-2432||TTR||HSALNG0120736,18,31574202,31575200
B4GALT6,B4GALT6,GH18J031586,Enhancer,0.1205714,ENCODE,137473,13,CEBPA||KDM6A||KMT2B||FOXA2||SMAD4||ETV4||RARA||TEAD3||BCL6||CREM||ZNF205||FOXP1||JUND||SOX5||HHEX||HMG20A||HMG20B||MIER2||GATA4||RXRB||NR2F6||ELF3||ARID3A||CEBPG||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||HLF||MBD1||MIXL1||GATAD2A||TCF7||KAT8||IRF2||SOX13||FOXA3||RCOR2||RERE||TFE3||ZGPAT||TEAD1,HSALNG0120736||RF00017-2432||TTR||TRAPPC8,18,31586346,31588048
B4GALT6,B4GALT6,GH18J031510,Enhancer,4.273165,ENCODE||Ensembl||FANTOM5||dbSUPER,213044,17,KLF6||ATF2||DNMT3B||CEBPG||CEBPA||FOXA1||CTCF||CEBPB||MNT||ZNF341||MAX||CHD4||EP300||MXD4||KDM6A||KMT2B||BHLHE40||FOXA2||CTBP1||SAP130||RAD21||ZNF511||HOMEZ||MAFF||RFX5||MIER3||THAP11||ZSCAN9||STAT3||TBP||SMAD4||ETV4||KAT7||FOSL2||USF2||RBM22||RARA||TEAD3||DMAP1||MAFK||BCL6||THRB||CREM||ZNF205||FOXP1||JUND||KDM1A||EP400||TBX3||SOX5||HHEX||HMG20A||GATAD1||RBPJ||HMG20B||ZNF48||ZNF792||HDAC2||MIER2||ATF4||ZNF3||NFYC||TFAP4||LCORL||POLR2A||GATA4||RXRB||ATF1||NR2F6||IKZF5||ELF3||ARID3A||L3MBTL2||NFIA||JUN||ZNF366||KLF1||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||MLX||HLF||ZNF384||ATF3||ZNF24||SMC3||MIXL1||ZNF660||SP5||NCOR1||GATAD2A||FOXK2||FOS||NFKBIZ||TGIF2||ZNF629||ZNF692||TCF7||OSR2||SMARCE1||KAT8||ESRRA||ELF1||ZKSCAN8||PRDM10||GABPA||TFDP1||ETS1||CREB1||ATF7||FOXA3||RCOR2||RERE||ZBTB25||TFE3||SKI||ZGPAT||TEAD1||PRDM1||ZNF335||MYC||ERF||MGA,HSALNG0120734||DSG2||ENSG00000266521||HSALNG0120735||TTR||DSG1||DSC3||DSC2,18,31508602,31514649
B4GALT6,B4GALT6,GH18J032091,Promoter/Enhancer,4.975241,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,-368361,86,HCFC1||SP1||DPF2||ZNF580||KLF6||POLR2A||KLF17||NCOR1||ZNF600||ZIC2||DNMT3B||CEBPG||BRCA1||YY1||HIC1||ZBTB10||CEBPA||REST||ZNF207||ZNF592||MAZ||CEBPB||CHD2||MBD2||NONO||EZH2||HES1||CHD1||MNT||SIN3A||TBP||ZNF639||ZNF217||ZNF341||MAX||ZSCAN16||KLF7||IRF2||MXD4||SMAD5||KMT2B||KLF11||BHLHE40||ZNF610||FOXA2||CTBP1||SAP130||KLF9||SP2||RFX5||MIER3||TARDBP||THAP11||NKRF||ZSCAN9||SIN3B||SMARCA5||NBN||RXRA||CBFB||SKIL||TCF7L2||KAT7||TAL1||RARA||DRAP1||ZFP91||DMAP1||GLI4||ASH2L||BCL6||ZSCAN5A||CREM||ATF1||ZNF843||CBX1||ZNF205||SUPT5H||ZNF146||ZBTB48||BCL11B||KLF16||HDAC2||MYC||TAF1||PKNOX1||ZSCAN23||ELF1||ZNF24||EP400||FOXK2||TBX3||ZNF189||SOX5||SMARCA4||ZNF2||NRF1||PAX5||ZBTB33||IKZF1||INSM2||ZFP37||RB1||EGR1||GATAD1||NR2F1||MXD3||TAF7||RBPJ||MTA3||CBLL2||ZNF48||HNRNPL||ZSCAN29||RFX1||STAT1||ZBTB21||BACH1||AEBP2||GLIS1||RLF||ZBTB40||ZNF18||RXRB||MEIS2||ZNF133||ZFX||KLF1||SP7||PHF20||ZNF548||L3MBTL2||KLF5||HDAC1||GATA2||GABPB1||ZNF366||TRIM28||ARID1B||ZNF785||ARID4B||NFIL3||GMEB1||ZNF687||ZBTB7A||ZNF792||KLF10||CREB1||ZSCAN26||ZNF324||PPARG||YY2||MLLT1||TBL1XR1||HLF||ARID3A||CTCF||ATF3||PHF21A||ZBTB12||MIXL1||SP3||ZNF660||ZBTB8A||SP5||ZXDB||KHSRP||LEF1||EGR2||GATAD2A||GTF2F1||TSC22D4||TGIF2||ZNF629||MTA1||CBFA2T2||ZNF692||KDM1A||PATZ1||KDM4B||ZHX2||OSR2||IKZF2||RNF2||KAT8||LARP7||ZNF266||TRIM24||MZF1||ZBTB26||ATF2||TRIM22||PRDM10||ZBTB17||ZNF579||GLIS2||SOX13||SOX6||NFRKB||ZBTB6||TFDP1||TCF12||ZNF501||ATF7||PHF8||POLR2B||RELB||RUNX3||KLF8||FOXA3||TSHZ1||ZBTB20||HDGF||GATAD2B||BCOR||ZNF777||ZBTB11||AHR||AFF1||CBFA2T3||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||ZNF157||OVOL3||BRD9||ZGPAT||EMSY||SREBF2||ZNF335||ZNF444||XRCC5||BCLAF1||ERF||E2F1||MGA||WT1||PBX2||UBTF,ENSG00000265008||RNF138||SNODB1058||ENSG00000263393||ENSG00000263917||RNF125||MEP1B||TRAPPC8||ENSG00000263924||HNRNPA1P7,18,32091000,32095061
COMT,COMT,GH22J019941,Promoter/Enhancer,264.9497,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER||FANTOM5,1213,1,KLF6||ZNF580||POLR2A||ATF3||ZIC2||CEBPG||YY1||HIC1||ZBTB10||CEBPA||ZNF592||CEBPB||TBP||ZNF341||MAX||ZEB1||NR2C1||JUND||IRF2||HCFC1||ELF1||BHLHE40||FEZF1||SAP130||ZNF511||SP2||RFX5||TARDBP||THAP11||SAFB||EBF1||SMAD4||ETV4||KAT7||TAL1||RARA||TEAD3||DMAP1||CREM||MBD1||ZNF843||PTBP1||ZBTB48||SPI1||STAT5A||MYC||PRDM6||TAF1||ZHX1||ZSCAN23||IRF9||ZNF24||ZNF189||SOX5||SCRT1||ZNF2||SRF||IKZF1||DIDO1||INSM2||ZNF384||ZNF664||GATAD1||MXD3||TAF7||RBPJ||MAFK||ZNF48||ZNF362||HNRNPL||GLIS1||RBM39||ZNF18||ZNF143||ZFP69B||TEAD4||IKZF5||ZFX||KLF1||SP7||JUNB||ELK1||TEAD2||ZNF366||ARID4B||ZBTB7A||L3MBTL2||KLF10||YY2||ZC3H11A||HLF||TBL1XR1||PKNOX1||SMAD5||ZNF660||ZBTB8A||FUS||ATF1||GATAD2A||SNRNP70||ZEB2||TGIF2||CTCF||ZNF629||ZNF692||ZNF687||PATZ1||KDM4B||ZNF512||OSR2||IKZF2||USF2||ZNF558||KAT8||ZNF354B||ZBTB17||GLIS2||SOX13||GTF2F1||GABPA||BMI1||BCL11A||ZHX2||TFDP1||ZNF740||ZNF211||ELF4||PHF8||CBX3||ZKSCAN1||KLF8||RUNX3||ZBTB20||ARNT||RNF2||GTF2A2||RERE||MEF2D||RBFOX2||PML||TEAD1||ZBTB26||PRDM1||ZNF335||HNRNPUL1||XRCC5||BCLAF1||SCRT2||UBTF,TXNRD2||lnc-TXNRD2-1||RPL8P5||ARVCF||RANBP1||TRMT2A||ZDHHC8||RPL7AP70||DGCR8||MED15||LINC01311||ESS2||UFD1||ENSG00000273300||DGCR11||ENSG00000215493,22,19940200,19944967
COMT,COMT,GH22J019937,Enhancer,15.17187,ENCODE||dbSUPER,-3227,0,CEBPA||SSRP1||FOXA2||SAP130||ZFP64||THAP11||SMAD4||RXRA||RARA||BCL6||CREM||FOXP1||TCF7L2||MYRF||JUND||KDM1A||FOXA1||SOX5||SMARCE1||HMG20A||HNF4A||DPF2||RAD21||ZNF792||LCORL||ELF3||ARID3A||SP1||CEBPG||ARID4B||PPARG||MIXL1||GATAD2A||TGIF2||TCF7||ELF1||ZKSCAN8||SOX13||ZNF707||FOXA3||SKI||ZGPAT||TEAD1||ERF,TXNRD2||piR-31671-002||GNB1L||ARVCF||RANBP1||TRMT2A||ESS2,22,19937489,19938799
COMT,COMT,GH22J019945,Enhancer,0.6720398,ENCODE||dbSUPER,3942,2,POLR2A,HSALNG0134073||TXNRD2||lnc-TXNRD2-1||ARVCF,22,19945238,19945387
COMT,COMT,GH22J019936,Enhancer,7.117327,dbSUPER,-4675,0,SUPT5H||IRF9||NCOA4||ZNF354B||POLR2A||POLR2B,piR-31671-002||TXNRD2||GNB1L||ARVCF,22,19936206,19937185
COMT,COMT,GH22J019947,Promoter/Enhancer,261.1978,ENCODE||EPDnew||Ensembl||RefSeq||CraniofacialAtlas||dbSUPER||FANTOM5,9353,4,DPF2||KLF6||ATF2||KLF17||JUND||NCOR1||ATF3||CTCF||ZNF600||RCOR1||ZIC2||KLF9||CEBPG||HIC1||ZBTB10||CEBPA||REST||NFIC||DEK||CEBPB||NONO||ZNF654||TRIM22||ZMYM3||TCF12||ZNF639||ZNF217||MAX||IRF2||KMT2B||HCFC1||POLR2A||ZNF623||BHLHE40||FEZF1||FOXA2||CTBP1||SAP130||RAD21||HOMEZ||ZNF511||MIER3||THAP11||SMC3||ZSCAN9||ZNF316||SMAD4||RXRA||SKIL||KAT7||MYNN||ZNF433||RARA||TEAD3||ZNF143||DMAP1||TBP||BCL6||CREM||CBX1||HLTF||FOXP1||SUPT5H||ZBTB40||SPI1||HDAC2||MYC||PRDM6||KDM1A||IRF9||FOXK2||ZNF189||MLLT1||SOX5||SCRT1||ZNF2||NRF1||IKZF1||ZNF384||HMG20A||ZNF664||HNF4A||MTA2||GATAD1||NR2F1||CAVIN1||RBPJ||HMG20B||ZNF48||FOXA1||HNRNPL||ZNF518A||ZNF3||SMAD2||NR2F6||ZBTB21||GLIS1||TFAP4||LARP7||ZNF18||ZFP69B||TEAD4||RXRB||ZC3H8||IKZF5||ELF3||KLF1||SP7||SP1||L3MBTL2||ZC3H11A||KDM3A||ZNF580||ELK1||CUX1||ARID4B||NFIL3||GMEB1||CREB1||ZNF324||ZNF140||ZNF644||SOX13||MLX||HLF||TBL1XR1||ZSCAN21||PHF21A||PKNOX1||MIXL1||ZNF660||ZBTB8A||ARID2||SP5||ZXDB||EGR2||ATF1||KLF16||GATAD2A||SNRNP70||ZEB2||GTF2F1||DNMT1||XRCC5||NFKBIZ||ZNF629||ZNF692||TCF7||PATZ1||ZNF512||TAF1||HDGF||IKZF2||USF2||KAT8||ZNF266||ZNF24||ZBTB33||ZNF354B||ZKSCAN8||HNF4G||PRDM10||GFI1B||ZBTB17||GLIS2||TARDBP||SOX6||TFDP1||EED||ZNF740||RB1||MTA3||ATF7||SMARCA5||YBX3||CBX3||NBN||ZKSCAN1||EP300||POLR2B||TRIM28||KLF8||FOXA3||ZBTB20||GATAD2B||ZNF121||BCOR||RCOR2||GTF2A2||FOS||ZBTB11||NR2F2||MEF2D||RBFOX2||ZFHX2||TFE3||HDAC1||SKI||ZGPAT||ZBTB2||CBX5||PRDM1||ZNF444||MIER1||SCRT2||ERF||UBTF,HSALNG0134073||HSALNG0134074||TXNRD2||NONHSAG033289.2||MIR185||RPL8P5||ARVCF||RPL7AP70||ZDHHC8||DGCR8||RANBP1||TRMT2A||MED15||LINC01311||UFD1||SCARF2||ENSG00000215493||ENSG00000273300||DGCR11,22,19947078,19954369
COMT,COMT,GH22J019933,Promoter/Enhancer,6.816618,EPDnew||Ensembl||dbSUPER,-9770,1,NFIC||ARNT||BHLHE40||ELF1||ZNF316||RXRA||SKIL||NFE2||TAL1||NCOR1||ZNF146||SPI1||HDAC2||POLR2A||MAFG||TCF12||ZBTB33||EGR1||ARHGAP35||CSDE1||DPF2||KLF1||HDAC1||GMEB1||MLLT1||ZNF184||PHF21A||TSC22D4||CBFA2T2||KDM4B||HDGF||RFX1||TRIM24||MZF1||TBL1XR1||GTF2F1||ZNF24||PKNOX1||ZNF740||MTA3||TRIM28||NFXL1||ZNF121||BCOR||ZBTB5||CBFA2T3||SMARCA5||ZFHX2||NR2C1||PHB2||HNRNPUL1,piR-31671-002||TXNRD2||HE856251||GNB1L||ARVCF||RPL7AP70||ABHD17AP4||MED15||UFD1||DGCR11,22,19928201,19935000
COMT,COMT,GH22J019935,Enhancer,0.4455235,Ensembl,-5870,1,CTBP1||SKIL||CBX1||HDAC2||IRF9||FOXA1||ZEB2||ZC3H8||SMARCE1||CHAMP1||HNF4A||CAVIN1||DPF2||ARNT||HDAC1||ZNF354B||SOX6||TRIM24||MTA3||TRIM28||GTF2A2||CBX5||ZNF444||MTA1,piR-31671-002||TXNRD2||HE856251||GNB1L,22,19935401,19935600
COMT,COMT,GH22J019954,Enhancer,0.4118219,ENCODE||Ensembl||dbSUPER,14420,4,ZNF600||ZIC2||SUPT5H||POLR2A||ZNF362||GLIS1||PKNOX1||SNRNP70||ZEB2||GLIS2||TBL1XR1||POLR2B||HNRNPUL1,NONHSAG033289.2||HSALNG0134074||TXNRD2||MIR185||RPL8P5||ARVCF||DGCR8||RPL7AP70||TRMT2A||MED15||LINC01311||UFD1||ENSG00000215493||DGCR11,22,19954975,19956607
COMT,COMT,GH22J019955,Enhancer,0.4118219,Ensembl||dbSUPER,13330,4,SUPT5H||SNRNP70||ZEB2||POLR2A,NONHSAG033289.2||HSALNG0134074||TXNRD2||MIR185||RPL8P5||ARVCF||TRMT2A||DGCR8||LINC01311||ENSG00000215493,22,19954601,19954801
COMT,COMT,GH22J019958,Promoter/Enhancer,264.877,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER||FANTOM5,20117,5,HCFC1||CTCF||ZNF600||POLR2A||ZIC2||KLF9||YY1||HIC1||ZBTB10||CEBPA||REST||NFIC||MBD2||NONO||MNT||ZMYM3||SSRP1||TBP||ZNF217||JUND||CHD4||IRF2||KDM6A||SMAD5||KLF11||ELF1||FOXA2||CTBP1||SAP130||ZNF511||SP2||RUNX1||SIN3A||MIER3||TARDBP||THAP11||SIN3B||ZNF316||EBF1||SMAD4||RXRA||ZBTB33||ETV4||FOSL2||MYNN||RBM22||RARA||DRAP1||TEAD3||ZFP91||DMAP1||BCL6||CREM||CBX1||ZNF205||FOXP1||SUPT5H||PTBP1||ZBTB48||RAD21||KLF16||HDAC2||PKNOX1||ZHX1||KDM1A||SOX5||ZNF2||NRF1||SMARCE1||ZNF384||HNF4A||EGR1||GATAD1||RBPJ||DPF2||HMG20B||SP1||HNRNPH1||TAF1||MAFK||ZNF48||ZNF362||MIER2||FOXA1||HNRNPL||ATF4||ZSCAN29||ARNT||NFYC||GLIS1||TFAP4||PRDM4||LARP7||ZNF143||TEAD4||MAX||GATA4||RXRB||CSDE1||MEIS2||NR2F6||IKZF5||ELF3||KLF1||JUNB||L3MBTL2||CEBPG||KDM3A||HDAC1||ZNF580||NFIA||CEBPB||ARID4B||NFIL3||GMEB1||NFATC3||PAF1||NR2F1||HNF1A||ZSCAN26||PPARG||ZC3H11A||MLLT1||ZNF644||ZNF184||MLX||PHF21A||ATF1||SP3||SP5||ZNF24||ZFX||EGR2||NCOR1||SNRNP70||GATAD2A||DNMT1||FOS||XRCC5||NFKBIZ||TGIF2||DDX20||SUZ12||U2AF2||PATZ1||KDM4B||ZHX2||CDC5L||RFX1||HDGF||ESRRA||HNF4G||PRDM10||ZBTB17||ZNF579||TBL1XR1||SOX13||GABPA||SOX6||GTF2F1||TFDP1||RB1||SMC3||ZNF501||ATF3||MTA3||ATF7||BACH1||PHF8||YBX3||CBX3||TRIM22||POLR2B||FOXA3||ZBTB20||TCF7||LEF1||ZNF121||BCOR||RCOR2||MTA2||AHR||ZNF23||NR2F2||RBFOX2||SMARCA5||ZFHX2||TFE3||PML||EP300||SKI||ZGPAT||ZBTB2||TEAD1||ZNF335||IKZF1||HNRNPUL1||MIER1||MYC||MTA1||ERF||UBTF,MIR4761||lnc-ARVCF-2||NONHSAG033289.2||TXNRD2||ARVCF||RPL8P5||TRMT2A||CCDC188||RANBP1||DGCR8||RPL7AP70||MED15||KLHL22||ZNF74||ENSG00000273343||LINC01311||UFD1||ENSG00000215493||ENSG00000273300||DGCR11,22,19958295,19964680
COMT,COMT,GH22J019909,Enhancer,5.112312,ENCODE||Ensembl||dbSUPER,-31397,3,DPF2||KLF17||NCOR1||CTCF||ZIC2||REST||ZNF654||TRIM22||MNT||TBP||ZNF639||ARNT||IRF2||HCFC1||BHLHE40||KLF9||RAD21||IRF4||TARDBP||TRIM25||NFATC3||ELF1||SMC3||NKRF||NBN||SKIL||NR3C1||TAL1||MYNN||ZFP91||HLTF||SUPT5H||ZNF318||HDAC2||BCLAF1||MCM7||EHMT2||PRDM10||IRF9||FOXK2||MLLT1||POLR2A||STAT5A||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||ZC3H8||YBX1||TCF12||ZBTB33||RAD51||DIDO1||NCOA4||CHAMP1||EGR1||MTA2||HBP1||NR2F1||HDGF||TAF7||MAFK||SIN3B||ARHGAP35||HNRNPL||ATF4||ZSCAN29||SMAD2||GLIS1||RLF||ZBTB40||PRDM4||RBM39||LARP7||ZNF18||ZNF143||ZFP69B||MAFF||TEAD4||E2F7||CSDE1||SP7||PHF20||HDAC1||GABPB1||ZNF785||ARID4B||GMEB1||SMARCE1||ZC3H11A||ZNF184||MBD1||IKZF1||TBL1XR1||PHF21A||ZSCAN4||ZNF791||ARID2||DACH1||ZXDB||ATF1||EGR2||GTF2F1||DNMT1||XRCC5||TSC22D4||TGIF2||DDX20||SUZ12||ZNF692||PATZ1||CDC5L||YY1||RFX1||ZNF24||ZNF266||CTBP1||TRIM24||ZNF239||ZBTB17||BMI1||SOX6||NFRKB||PKNOX1||RB1||MTA3||ATF7||ZNF707||YBX3||ZKSCAN1||EP300||POLR2B||TRIM28||CC2D1A||NFXL1||BCOR||RNF2||GTF2A2||GATAD2A||ETV6||ZBTB5||AFF1||MEF2D||SMARCA5||ZFHX2||BRD9||ZBTB2||PHB2||EMSY||ZBTB26||GATAD2B||ZNF444||MIER1||MYC||MTA1||UBTF,RF00017-3450||lnc-ARVCF-3||RPL8P5||TXNRD2||GNB1L||RPL7AP70||DGCR8||SCARF2||CDC45||RANBP1||UFD1||TRMT2A||ABHD17AP4||ESS2||MED15||ENSG00000273300||DGCR11,22,19909401,19910547
