InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
AKR1B1,AKR1B1,GH07J134527,Promoter/Enhancer,4.20982,Ensembl||ENCODE||EPDnew||CraniofacialAtlas||dbSUPER,-69661,7,YY1||FOXA2||MAFF||SAP130||STAT3||ZNF316||POLR2A||FOSL2||NFE2||JUND||MAFK||DRAP1||KDM5A||SOX5||EHMT2||NFE2L2||MAFG||LCORL||TFAP4||PRDM4||SREBF1||ARID3A||HNF1A||ZNF644||ZNF366||NFIL3||SP5||FOS||RNF2||ZNF24||ZNF512||RFX5||RBFOX2||SIN3A||SP1||MTA1||EMSY,AKR1B10||AKR1B15||NONHSAG048859.2||RF00017-6120,07,134527090,134530800
AKR1B1,AKR1B1,GH07J134373,Enhancer,0.176395,Ensembl||ENCODE,84954,5,CEBPA||YY1||HOMEZ||RAD51||FOXA2||RXRA||ZBTB33||JUND||HNF4A||RAD21||REST||SP1||HNF1A||ZNF644||EGR2||TAF1||HNF4G||SOX13||EGR1||ATF3||CREB1||TFE3||ZFHX2,SLC35B4||LOC105375517||LOC105375518||LOC105375519||ENSG00000231098,07,134373601,134375058
AKR1B1,AKR1B1,GH07J134359,Enhancer,0.159152,ENCODE,99380,8,MYC||NCOR1||NFIC||MBD2||TAL1||MYNN||STAT5A||FOXM1||HDAC2||ZEB2||TCF12||MTA2||TEAD4||HDAC8||L3MBTL2||HDAC1||DPF2||ARID1B||RUNX1||ZNF184||KDM1A||DACH1||CBFA2T2||KLF16||LEF1||CTBP1||TRIM24||SOX6||NR4A1||ZNF24||TCF7||MNT||EP300||CBFA2T3||PML||SMARCA4||MGA||PHB2,SLC35B4||ENSG00000229177||HSALNG0061504||lnc-SLC35B4-2,07,134359889,134359918
AKR1B1,AKR1B1,GH07J134348,Enhancer,0.1370938,FANTOM5,111060,8,ZNF366,SLC35B4||ENSG00000229177||HSALNG0061504,07,134348088,134348359
AKR1B1,AKR1B1,GH07J134328,Enhancer,0.1205944,Ensembl||ENCODE,131174,9,ZNF654||REST||TRIM22||CTCF||RAD21||SMC3||ELF1||ZNF143||ELF3||GABPB1||NFIL3||HLF||ZNF660||GTF2F1||ZNF24||YY1||SOX6||RB1||ETV6||CC2D1A,SLC35B4||HSALNG0061504||piR-56037-068,07,134327871,134328349
AKR1B1,AKR1B1,GH07J134329,Enhancer,0.1205944,Ensembl,130183,9,ZFHX2||PRDM1,SLC35B4||HSALNG0061504||piR-56037-068,07,134328601,134329600
AKR1B1,AKR1B1,GH07J134350,Enhancer,0.1430067,Ensembl,108283,8,PKNOX1||PBX2,SLC35B4||ENSG00000229177||ENSG00000231098||HSALNG0061504,07,134350601,134351400
AKR1B1,AKR1B1,GH07J134561,Enhancer,4.392446,Ensembl||FANTOM5||ENCODE||dbSUPER,-104486,14,IKZF1||CEBPA||YY1||FOXA1||SIX4||ZNF217||FOXA2||CTBP1||RXRA||NONO||STAT3||ZNF316||ESRRA||FOSL2||NFE2||MLLT1||JUND||NFE2L2||SMARCE1||ZNF512B||MAFG||DPF2||RAD21||HDAC2||HNF4A||MAX||SREBF1||NCOA3||NFATC3||ARID3A||ZNF366||TSC22D4||FOS||MAFK||MTA1||TRIM24||ZNF512||RFX5||CREB1||ATF3||PPP1R10||MTA2||ZNF121||SIN3A||PRDM1||SP1||GATAD2B||EMSY||ZNF444,AGBL3||AKR1B15||BPGM||LRGUK||NUP205||LOC105375520||ENSG00000272941||HSALNG0061513||piR-38599-030||RF00017-6120,07,134561201,134566338
AKR1B1,AKR1B1,GH07J134355,Enhancer,0.1501234,Ensembl||ENCODE,102989,8,SSRP1||CEBPA||ATF3||YY1||CEBPB||KDM6A||SMAD4||FOXA2||RXRA||SAP130||TEAD3||ZBTB33||JUND||CREM||FOXP1||MBD1||BCL6||SOX5||HNF4A||HMG20A||FOXA1||RAD21||RXRB||REST||CEBPG||MAX||SP1||ZNF644||EGR1||NFIL3||HLF||GATAD2A||FOS||HNF4G||SOX13||CREB1||FOXA3||ZGPAT||GABPA||TFE3||TEAD1||NR2F2,AKR1B15||SLC35B4||ENSG00000229177||ENSG00000231098||HSALNG0061504||lnc-SLC35B4-2,07,134355589,134357000
AKR1B1,AKR1B1,GH07J134358,Enhancer,0.1501234,Ensembl||ENCODE,100896,8,ZNF207||ZNF654||MYC||CTCF||REST||TRIM22||MNT||MAX||THAP11||ELF1||RAD21||SMC3||TRIM25||YY1||GABPB1||USF2||HLTF||MLLT1||RAD51||ZBTB33||RFX1||ZNF143||HDAC2||ARNT||L3MBTL2||LARP7||CSDE1||MCM2||KHSRP||MZF1||YBX3||BCOR||USF1||CC2D1A||ZBTB5||KDM1A||ZNF184||SMARCA5||MGA||PHB2,CYREN||SLC35B4||ENSG00000229177||HSALNG0061504||lnc-SLC35B4-2,07,134358091,134358685
AKR1B1,AKR1B1,GH07J134330,Enhancer,0.1288441,Ensembl,128083,9,,LRGUK||SLC35B4||ENSG00000231098||HSALNG0061504||piR-56037-068,07,134331001,134331400
AKR1B1,AKR1B1,GH07J134320,Promoter,0.1208422,EPDnew,138926,10,,SLC35B4||piR-56037-068||RF01045-139,07,134320328,134320387
AKR1B1,AKR1B1,GH07J133770,Enhancer,4.750838,Ensembl||ENCODE,688583,46,JUND||CEBPA||HOMEZ||FOXA2||ZNF316||FOSL2||NFE2||SPI1||NFE2L2||MAFK||GATA2||JUN||ZNF644||POLR2A||ZNF384||HLF||ATF3||ZNF24||GATAD2A||FOS||CHD2||CREB1||EP300||FOXA3||ZGPAT,EXOC4||LRGUK||LOC101928861||HSALNG0061482||lnc-LRGUK-3,07,133768802,133772599
AKR1B1,AKR1B1,GH07J134689,Enhancer,2.020499,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-233834,24,JUND||REST||MCM7||CTCF||IRF2||RAD21||SMC3||SPI1||PKNOX1||FOXA1||ZNF143||TFAP4||BHLHE40||ZMYM3||CREB1||POLR2A||KDM1A||ATF3||FOS||RNF2||EP300||BCOR||CBX3,BPGM||CALD1||WDR91||ENSG00000224375||ENSG00000231794||ENSG00000286458||HSALNG0061519||RF00017-6120,07,134689643,134696593
AKR1B1,AKR1B1,GH07J134864,Promoter/Enhancer,4.106628,Ensembl||ENCODE||EPDnew||CraniofacialAtlas||dbSUPER,-407204,37,BHLHE40||IKZF1||BMI1||NR2F1||BACH1||TCF12||TARDBP||SPI1||IKZF2||MTA2||NBN||DPF2||RUNX3||ARNT||PAX8||ZFHX2||GATAD2B,AGBL3||CALD1||CYREN||WDR91||ENSG00000231794||ENSG00000286458||HSALNG0061523||lnc-C7orf49-6,07,134864527,134868449
CHKB,CHKB,GH22J050601,Promoter/Enhancer,263.4635,Ensembl||ENCODE||EPDnew,554,0,EZH2||ZNF600||KLF9||CEBPA||MXD4||REST||KLF11||SIN3A||ZFP64||HOMEZ||MNT||KMT2B||THAP11||SP2||SMAD4||ZNF511||SAP130||NKRF||MIER3||RARA||DMAP1||GABPB1||TEAD3||ZSCAN9||THRB||MAX||KAT7||BCL11B||DRAP1||MBD1||BCL6||GLI4||ZNF205||MYRF||ZBTB48||SOX5||ZNF2||EHMT2||HDAC2||NCOA1||HMG20A||RCOR1||MXD3||HBP1||RBPJ||HHEX||GATAD1||RB1||ZNF48||HMG20B||MIER2||NFYC||ZNF792||SIN3B||ZNF143||ZNF3||ZNF652||GLIS1||ELF3||IKZF5||RXRB||ZBTB40||ZNF398||NFIA||HDAC1||ARID4B||CREM||NR2F6||ZFX||KDM3A||ZNF580||KLF1||NCOA6||ZNF644||PPARG||NFIL3||ATF1||ZBTB8A||HLF||RAD21||MLX||ZNF629||TGIF2||MIXL1||GATAD2A||SP5||NFKBIZ||ZNF24||XRCC5||PATZ1||IRF2||ZBTB17||ZBTB26||YY1||ZKSCAN8||KAT8||GLIS2||ZNF7||TFDP1||SOX13||POLR2A||PHF8||KLF8||ZNF777||RERE||AHR||FOXA3||ZGPAT||RFXANK||TFE3||RFX3||ZFHX2||ZBTB20||AFF1||TARDBP||ZBTB25||EGR1||ZNF335||TEAD1||KLF6||MIER1||DNMT3B||PBX2||ERF,CPT1B||LMF2||MAPK8IP2,22,50600200,50601601
CHKB,CHKB,GH22J050603,Promoter,250.6673,EPDnew,-1674,0,,ARSA||MAPK8IP2||NONHSAG034262.2,22,50603099,50603158
CHKB,CHKB,GH22J050612,Enhancer,8.221036,Ensembl||ENCODE,-11957,2,ZNF600||SSRP1||NFIC||ZNF341||THAP11||FOXA2||KLF9||HCFC1||SP2||RXRA||SAP130||ETV4||ELF1||GABPB1||THRB||KAT7||DRAP1||BCL6||PRDM10||TBP||SUPT5H||EP400||FOXK2||ZBTB33||RBPJ||GATAD1||FOXA1||RAD21||MIER2||ZNF664||ZNF792||POLR2A||ZNF652||HNF4A||GLIS1||ELF3||IKZF5||RXRB||REST||L3MBTL2||PRDM4||SP1||NFIA||ARID4B||CREM||NR2F6||PHF20||ZNF580||KLF1||NCOA6||ZNF644||PPARG||ZNF366||CTCF||ATF1||HNRNPL||NRF1||MIXL1||MAX||ZFX||SP5||XRCC5||PATZ1||KAT8||ZNF512||GLIS2||TFDP1||PHF8||KLF8||GABPA||RCOR2||FOXA3||RBFOX2||PRDM1||SCRT2||MTA1||NR2F1||EMSY||THRA,ARSA||MAPK8IP2||lnc-SHANK3-6||piR-57133-405,22,50612401,50614422
CHKB,CHKB,GH22J050614,Enhancer,11.17792,Ensembl,-13246,2,ZNF316||ZNF366||ZNF512||EMSY,ARSA||MAPK8IP2||lnc-SHANK3-6||piR-57133-405,22,50614601,50614800
CHKB,CHKB,GH22J050613,Enhancer,0.4108211,Ensembl,-10646,2,,ARSA||MAPK8IP2||lnc-SHANK3-6||NONHSAG034262.2||piR-57133-405,22,50612001,50612200
CHKB,CHKB,GH22J050611,Enhancer,0.4108211,Ensembl,-10046,1,,ARSA||MAPK8IP2||lnc-SHANK3-6||NONHSAG034262.2,22,50611401,50611600
CHKB,CHKB,GH22J050588,Enhancer,0.4108211,FANTOM5,13229,3,,CHKB-CPT1B||CHKB-DT||CPT1B||DENND6B||MAPK8IP2||MOV10L1||RABL2B||ENSG00000272940,22,50588043,50588409
CHKB,CHKB,GH22J050581,Promoter/Enhancer,275.5212,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,18767,5,BCLAF1||SP1||ZNF207||POLR2A||ZBTB10||YY1||CTCF||SIN3A||BHLHE40||ZNF341||NR2C1||KMT2B||THAP11||ELF1||KLF9||SIN3B||HCFC1||SMAD4||RXRA||SP2||SAP130||DEAF1||ETV4||RARA||DMAP1||GABPB1||SKIL||BCL11B||KLF16||TAF1||DRAP1||ZSCAN5A||ZBTB48||SUPT5H||ZNF2||RFX5||MYC||ZBTB1||ETV1||ZFP37||NRF1||HBP1||RBPJ||IKZF1||GATAD1||RB1||ZNF48||MIER2||HDGF||NR2F1||NFYC||REST||RAD21||NR2F6||TFAP4||GATA4||BACH1||STAT1||RXRB||ZBTB40||ZNF398||SP7||KLF1||L3MBTL2||MEIS2||NKRF||ELK1||ARID4B||PKNOX1||CREM||ZFX||PHF20||KDM3A||KLF5||CREB1||ZNF580||YY2||CEBPB||ZNF785||ARID3A||PPARG||ATF1||SP3||ZBTB8A||E2F4||HLF||SMAD5||ZXDB||MBD1||ZEB2||HNRNPL||EGR2||ZNF692||SP5||GTF2F1||ZNF687||CTBP1||MTA1||TRIM22||ZBTB17||KAT8||IRF3||GLIS2||TFDP1||BCL11A||LARP7||HNF4G||TCF12||PHF8||DPF2||ZHX2||KLF8||GABPA||ATF7||GATAD2A||MNT||RNF2||RCOR2||POLR2B||ZGPAT||ZBTB11||USF1||RBFOX2||NR2F2||TFE3||ZFHX2||ZBTB20||ZNF121||KDM1A||GATAD2B||ZBTB25||KLF17||EGR1||ZNF335||HIC1||PML||MAZ||KLF6||MGA||EMSY||ZBTB26||ERF,CHKB-CPT1B||CHKB-DT||CPT1B||MAPK8IP2,22,50581175,50584201
CHKB,CHKB,GH22J050584,Enhancer,0.3721573,ENCODE,16891,3,,CHKB-CPT1B||CHKB-DT||CPT1B||MAPK8IP2||ENSG00000272940,22,50584541,50584586
CHKB,CHKB,GH22J050577,Promoter/Enhancer,12.98493,Ensembl||ENCODE||EPDnew||CraniofacialAtlas,22654,5,POLR2A||ZIC2||ZNF341||RBM22||BHLHE40||EGR2||RXRA||RUNX3||RBFOX2,ARSA||CHKB-CPT1B||CHKB-DT||CPT1B||LMF2||MAPK8IP2||NCAPH2||ODF3B||PLXNB2||piR-52613,22,50577600,50580002
CHKB,CHKB,GH22J050619,Promoter/Enhancer,13.71196,FANTOM5||Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-20532,4,SP1||ZNF207||ZNF654||SSRP1||JUND||ATF2||POLR2A||YY1||CTCF||REST||SIN3A||TRIM22||ZNF639||ZNF341||ZFP64||RAD51||RXRA||SAP130||RAD21||PAX8||IRF4||SMC3||ETV4||ZBTB33||DMAP1||TEAD3||EBF1||CBFB||SMARCA5||MAX||CREM||TAF1||BHLHE40||ZBTB48||SPI1||BATF||ELF1||HNF4A||TBX3||MAZ||SCRT1||ZNF384||NRF1||HBP1||STAT5A||IKZF1||RB1||ZNF48||ZNF362||NFYC||ZNF143||BACH1||ZBTB21||GLIS1||ZNF398||CEBPG||TCF12||ATF1||JUN||NKRF||ARID4B||PKNOX1||NR2F6||CREB1||ZNF366||NFIL3||L3MBTL2||ZNF324||HLF||TARDBP||ZXDB||MBD1||ZEB2||MLX||TBL1XR1||HNRNPL||ATF3||ZNF629||TGIF2||ZNF692||KDM1A||ZNF660||OSR2||ZNF687||RFX1||PATZ1||IKZF2||MTA2||ZBTB17||GLIS2||ATF7||TFDP1||BCL11A||LARP7||PRDM10||NBN||RUNX3||KLF8||MNT||RNF2||FOXK2||ARNT||TSHZ1||GABPA||RELB||ZFHX2||ZBTB20||ZNF121||GATAD2B||PRDM1||ZNF335||SCRT2||KLF6||ZNF184||WT1||ZBTB26,ARSA||CPT1B||HDAC10||MAPK8IP2||NCAPH2||PPP6R2||SBF1||SELENOO||SYCE3||TRABD||TUBGCP6||HSALNG0136314-001||HSALNG0136314-002,22,50619973,50624001
CHKB,CHKB,GH22J050576,Promoter,12.98493,EPDnew,24482,6,,ARSA||CHKB-CPT1B||CPT1B||LMF2||MAPK8IP2||NCAPH2||PLXNB2||SYCE3||piR-52613,22,50576943,50577002
CHKB,CHKB,GH22J050568,Promoter/Enhancer,5.849526,Ensembl||ENCODE||EPDnew,31996,8,CHD4||YY1||THAP11||SMAD4||RXRA||SAP130||ETV4||RARA||GABPB1||TEAD3||CREM||MBD1||TBP||PKNOX1||HNF4A||EGR1||RBPJ||RAD21||TFAP4||NR2F6||RXRB||REST||SP1||NFIA||JUN||CREB1||ZNF644||ZNF687||ATF1||MNT||MLX||HNRNPL||GATAD2A||MAX||ZFX||SP5||ETS1||ZNF592||POLR2A||FOXA3||ZGPAT||GABPA||ZNF444,CHKB-CPT1B||CPT1B||MAPK8IP2||ODF3B||SYCE3||LOC107985568||ENSG00000272821||lnc-KLHDC7B-3||NONHSAG034258.2,22,50568332,50570586
CHKB,CHKB,GH22J050640,Enhancer,12.0145,ENCODE||CraniofacialAtlas||dbSUPER,-40379,10,ZMYM3||CEBPA||CHD4||MXD4||KLF11||CTCF||SIN3A||RAD51||THAP11||FOXA2||KDM6A||SMAD4||RXRA||ZNF511||SAP130||MIER3||RARA||YY1||DMAP1||GABPB1||TEAD3||FOSL2||RAD21||CREM||BCL6||TBP||ZNF205||SOX5||GTF2F1||HNF4A||HMG20A||MXD3||TAF1||RBPJ||GATAD1||BHLHE40||ZNF792||TFAP4||NR2F6||ELF3||RXRB||IKZF5||CEBPG||SP1||NFIA||ARID4B||ARID3A||ZNF580||ZNF644||NFIL3||NR2F1||HLF||MLX||HNRNPL||SMC3||GATAD2A||MAX||SP5||ZNF143||TCF7||IRF2||ELF1||USF2||KAT8||TFDP1||SOX13||MNT||RNF2||POLR2A||FOXA3||ZGPAT||USF1||NR2F2||TFE3||EP300||KLF6||ERF,ARSA||MAPK8IP2||SHANK3||piR-40441-009||piR-57020-001,22,50640913,50642755
CHKB,CHKB,GH22J050643,Enhancer,26.67247,Ensembl,-42408,10,ZNF600||ZBTB48||ZNF701||ZBTB17||ZBTB20||KLF17||WT1,ALG12||ARSA||CHKB-CPT1B||CHKB-DT||CPT1B||LMF2||PLXNB2||RNU6-409P||SHANK3||SYCE3||TRABD||ENSG00000273192||piR-40441-009||piR-57020-001,22,50643649,50644076
CHKB,CHKB,GH22J050562,Promoter/Enhancer,11.96417,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,38078,10,SP1||MYC||ZIC2||ZBTB10||YY1||MXD4||REST||CTCF||SMAD5||ELK1||TRIM22||ZNF639||ZEB1||MNT||KLF7||NR2C1||SIN3A||THAP11||GABPA||ELF1||KLF9||HCFC1||SMAD4||RXRA||SP2||SAP130||RAD21||SMC3||ETV4||MIER3||RARA||DMAP1||GABPB1||TEAD3||SMARCA5||FOSL2||SKIL||BCL11B||ZNF143||KLF16||DRAP1||BCL6||TBP||KDM1A||BHLHE40||ZBTB40||ZNF189||PKNOX1||ETV1||MAX||INSM2||POLR2A||HNF4A||EP400||MAZ||SCRT1||HBP1||TAF1||RBPJ||IKZF1||NRF1||GATAD1||FOXA1||ZNF48||RB1||NR2F1||NFYC||NR2F6||STAT1||GLIS1||ELF3||IKZF5||RXRB||SP7||L3MBTL2||ZFP69B||MEIS2||NFIA||HDAC1||TRIM28||ARID4B||CREM||KDM3A||GMEB1||ZBTB7A||KLF10||KLF1||PPARG||SP3||ZNF324||ATF1||ZEB2||ZNF629||EGR2||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||SP5||XRCC5||TARDBP||IRF2||PATZ1||CHD2||CTBP1||ZBTB26||SOX6||ZKSCAN8||KAT8||GLIS2||TFDP1||BCL11A||PRDM10||CREB1||PHF8||NBN||RUNX3||KLF8||MTA3||EGR1||ATF7||ELF4||RCOR2||AHR||FOXA3||ZGPAT||RBFOX2||RFXANK||RELB||TFE3||NR2F2||ZFHX2||ZBTB20||ZNF121||ZBTB25||KLF17||TEAD1||HIC1||SCRT2||MLLT1||ZBTB44||KLF6||ZNF444||ERF,CPT1B||LMF2||SYCE3||LOC107985568||lnc-KLHDC7B-4||lnc-KLHDC7B-7,22,50562352,50564401
CHKB,CHKB,GH22J050639,Enhancer,11.84156,dbSUPER,-38606,10,CEBPA||YY1||THAP11||FOXA2||KDM6A||RXRA||ZNF511||RARA||JUND||CREM||DRAP1||BCL6||TBP||HNF4A||MXD3||ZNF48||HMG20B||NR2F6||RXRB||IKZF5||CEBPG||SP1||ARID4B||PPARG||NR2F1||GATAD2A||HNF4G||RCOR2||FOXA3||ZGPAT||ERF,ARSA||MAPK8IP2||SHANK3||lnc-MAPK8IP2-2||piR-40441-009||piR-57020-001,22,50639708,50640414
CHKB,CHKB,GH22J050626,Promoter/Enhancer,30.9126,Ensembl||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,-26568,7,SP1||ZNF223||CTCF||SIN3A||TBP||ZNF341||KLF7||ZNF148||NR2C1||MCM3||KMT2B||ELF1||ZNF521||KLF9||SP2||SAP130||NKRF||SMC3||TRIM25||GABPB1||NCOR1||ZBTB5||KAT7||RAD21||BCL11B||ZNF571||GLI4||HLTF||BHLHE40||ZBTB48||MLLT1||SMARCA4||ZNF2||EHMT2||POLR2A||IRF5||REST||SCRT1||FOXK2||NRF1||HBP1||ZC3H8||TAF1||ZNF530||RBPJ||GATAD1||ZNF48||SNIP1||MTA2||HDGF||ZNF488||NR2F1||ARHGAP35||ZNF514||CBLL2||GATA4||NR2F6||ELF3||ZBTB40||ZNF398||L3MBTL2||PRDM4||LARP7||CSDE1||ARID4B||MCM2||PHF20||KLF10||ZNF580||KLF1||ZNF785||SMARCE1||SP3||ZBTB8A||BCL6B||ZSCAN4||SUZ12||TARDBP||ZSCAN26||ZEB2||ZFX||SP5||ZNF776||CDC5L||IRF2||PATZ1||RNF2||TRIM24||ZNF239||ZBTB17||ZNF680||ZNF311||KAT8||GLIS2||ZNF24||YBX1||YBX3||PHF8||NBN||RUNX3||ZSCAN18||ZHX2||KLF8||GABPA||ZNF112||ZNF777||ZKSCAN1||ZNF670||ZGPAT||ZBTB11||USF1||RBFOX2||ZNF155||ZBTB20||NFXL1||ZNF184||ZBTB25||ZNF621||PRDM1||ZNF335||HIC1||SMARCA5||SCRT2||ZNF248||HDAC1||ZNF157||MIER1||MGA||BCLAF1||PHB2||ZBTB26||ERF,ALG12||ARSA||BRD1||CPT1B||KLHDC7B||LMF2||MAPK8IP2||NCAPH2||PLXNB2||PPP6R2||RABL2B||SHANK3||TUBGCP6||ZBED4||ENSG00000260613||ENSG00000272836||ENSG00000273137||ENSG00000273192||lnc-MAPK8IP2-2||piR-56048,22,50626825,50629220
CHKB,CHKB,GH22J050555,Enhancer,12.8548,Ensembl,46054,13,,KLHDC7B||SYCE3||lnc-KLHDC7B-1,22,50555201,50555600
CHKB,CHKB,GH22J050655,Enhancer,12.28766,Ensembl||ENCODE||dbSUPER,-55746,11,MAFF||SMAD4||SAP130||RARA||TEAD3||THRB||FOSL2||MAFK||ELF3||RXRB||SP1||ZNF644||RAD21||HNRNPL||NR2F2||EP300||ZNF121||KLF6,ARSA||MAPK8IP2||RNU6-409P||RPL23AP82||SHANK3||SYCE3||ENSG00000212569||piR-40441-009,22,50655001,50659400
CHKB,CHKB,GH22J050543,Promoter/Enhancer,9.468592,Ensembl||ENCODE||dbSUPER,56107,15,BCLAF1||ZNF207||MYC||ATF2||ZIC2||ZBTB10||YY1||CTCF||CEBPB||ZNF592||SIN3A||MAX||EP300||KLF9||EBF1||SMARCA5||RAD21||KLF16||PRDM10||IRF9||BHLHE40||ZBTB48||ETV1||EP400||IKZF1||NR2F1||ATF4||ZNF518A||BACH1||HNF4A||GLIS1||L3MBTL2||SP1||ZFP69B||POLR2A||GATA2||HDAC1||NKRF||ZNF217||ARID1B||KLF1||ZBTB8A||ZNF687||ZEB2||ATF3||ZNF692||ZNF660||ZNF143||PATZ1||TRIM24||TRIM22||GLIS2||EED||LARP7||IKZF2||RNF2||NBN||DPF2||ATF7||CC2D1A||ZBTB5||ZBTB20||GATAD2B||EZH2||ZNF335||HIC1||MAZ||SMARCA4||ZBTB26||CEBPG,ARSA||CPT1B||KLHDC7B||KLHDC7B-DT||ODF3B||SCO2||SYCE3||TUBGCP6||TYMP||ENSG00000272821||lnc-KLHDC7B-1,22,50543495,50547201
CHKB,CHKB,GH22J050536,Promoter/Enhancer,3.471881,Ensembl||FANTOM5||ENCODE||dbSUPER,61194,18,BCLAF1||SP1||ZNF207||NCOR1||ZNF592||POLR2A||CEBPA||ATF3||YY1||BCL11A||CTCF||REST||CEBPB||KLF11||TRIM22||MBD2||HOMEZ||MAX||ARNT||KMT2B||IRF2||EP300||TAF9B||THAP11||ELF1||NBN||FOXA2||SMAD4||RXRA||SAP130||ZBTB33||IRF4||SMC3||MIER3||RARA||STAT3||GABPB1||TEAD3||ZSCAN9||TBP||EBF1||CBFB||SMARCA5||FOSL2||JUND||RELA||CREM||SKIL||FOXP1||PRDM6||TAF1||MBD1||BCL6||PRDM10||ATF1||ZNF205||KDM1A||IRF9||BHLHE40||ZNF318||SMARCA4||SPI1||RFX5||MYC||SRF||BATF||HDAC2||HNF4A||MAFK||EP400||HMG20A||ZNF24||FOXK2||HBP1||ZC3H8||RBPJ||IKZF1||GATAD1||NRF1||BMI1||RB1||NFATC1||RAD21||ZNF362||HMG20B||MIER2||HDGF||NR2F1||MAFF||ATF4||NFYC||ZNF792||MTA3||RFX1||TEAD4||ATF2||JUNB||BACH1||STAT1||ELF3||IKZF5||RXRB||SP7||L3MBTL2||CEBPG||MEIS2||ZMYM3||HDAC1||ZBED1||DPF2||ARID1B||ARID4B||PKNOX1||NR2F6||KLF5||ZNF644||EGR1||ARID3A||PPARG||SMARCE1||NFIL3||ZNF384||E2F4||HLF||SMAD5||TARDBP||TBL1XR1||ZEB2||ZNF629||EGR2||TGIF2||MIXL1||GATAD2A||NFKBIZ||ZNF687||FOS||RNF2||IKZF2||TRIM24||MTA2||SOX6||ZKSCAN8||KAT8||TCF12||EED||LARP7||SOX13||ZNF143||RUNX3||GABPA||ETV6||ATF7||RCOR2||ZBTB40||FOXA3||ZGPAT||RELB||CREB1||NR2F2||TFE3||ZFHX2||BRD9||ZBTB20||ZNF121||GATAD2B||ZBTB25||HMBOX1||PRDM1||TEAD1||HIC1||PML||MLLT1||ZBTB44||DNMT3B||MGA||EMSY||ERF,ARSA||HDAC10||KLHDC7B||KLHDC7B-DT||ODF3B||PANX2||SCO2||TRABD||TUBGCP6||TYMP||LOC102724608||ENSG00000272821||ENSG00000273272||HSALNG0136303||HSALNG0136304||lnc-ODF3B-2||MN297935||MN297936,22,50537290,50543232
CHKB,CHKB,GH22J050670,Promoter/Enhancer,11.51357,FANTOM5||Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-72849,15,ZNF600||ZNF10||FEZF1||ZNF341||ZFP64||KLF7||ELF1||ZNF521||CTBP1||KLF9||ZNF610||SP2||SAP130||PAX8||GABPB1||KLF16||ZNF2||ZNF189||TAF1||NFATC1||RFX1||ZNF652||GLIS1||ZNF398||ZNF18||EGR1||ZBTB7A||ZNF792||KLF1||ZNF785||ZNF202||ZBTB8A||ZSCAN4||L3MBTL2||MNT||ZNF280D||ZSCAN21||EGR2||TARDBP||PATZ1||ZNF311||GLIS2||BCL11A||POLR2A||RAD21||PRDM10||PHF8||KLF8||ZNF777||PRDM2||NR2F2||ZFHX2||ZBTB20||ZNF207||KLF17||ZNF335||ZNF157||WT1||ZBTB26,ACR||ALG12||ARSA||BRD1||CHKB-CPT1B||CHKB-DT||CPT1B||DENND6B||LMF2||MAPK11||MAPK8IP2||NCAPH2||PLXNB2||PPP6R2||SHANK3||SYCE3||TUBGCP6||ZBED4||ENSG00000272836||ENSG00000273137||ENSG00000286508||HSALNG0136319,22,50670607,50678000
