InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PBX2,PBX2,GH06J032151,Promoter/Enhancer,14.89488,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,37202,20,HCFC1||KLF6||KLF17||JUND||SIX5||NCOR1||CTCF||ZNF600||POLR2A||ZNF10||ZIC2||BRCA1||HIC1||ZBTB10||CEBPA||REST||NFIC||FOXA1||MAZ||CHD2||ZNF592||MBD2||NONO||ZNF654||HES1||TRIM22||CHD1||MNT||SIN3A||TBP||TCF12||ZNF217||ZNF341||MAX||ZSCAN16||ARNT||MXD4||BHLHE40||SMAD5||ETS1||FEZF1||FOXA2||SAP130||KLF9||ZFP64||RAD21||MAFF||SP2||RFX5||TRIM25||THAP11||SMC3||NKRF||ZSCAN9||SIN3B||ZNF316||NBN||EBF1||SMAD4||RXRA||ZBTB5||SKIL||ETV4||KAT7||FOSL2||TAL1||MYNN||RBM22||GABPA||NFE2||RARA||DRAP1||TEAD3||ZFP91||DMAP1||GLI4||CREM||MBD1||ATF1||ZNF843||KDM5A||SUPT5H||ZNF146||ZBTB48||MYRF||KLF16||HDAC2||MYC||PRDM6||PKNOX1||ZHX1||PRDM10||ZNF624||ELF1||ZNF24||EP400||FOXK2||ZNF189||MLLT1||FOXM1||SMARCA4||ZNF2||GTF2F1||NRF1||MAFG||NCOA1||ZC3H8||RCOR1||IKZF1||DIDO1||ZFP37||ZNF384||RB1||ZNF664||EGR1||GATAD1||ZNF547||HBP1||RBPJ||SP1||MTA3||CBLL2||TAF1||ZNF48||HNRNPL||ZNF518A||ZSCAN29||RFX1||TOE1||NR2F6||ZBTB21||NFYC||GLIS1||ZBTB40||TFAP4||RBM39||LARP7||ZNF18||ZNF398||ZFP69B||TEAD4||BCLAF1||GATA4||ZNF837||CSDE1||MEIS2||IKZF5||DPF2||ELF3||SP7||PHF20||L3MBTL2||CEBPG||KLF5||HDAC1||ZNF580||CEBPB||GABPB1||ZNF366||KLF1||CUX1||ARID1B||ARID4B||NFIL3||GMEB1||NFATC3||ZNF687||ZBTB7A||ZNF792||NCOA6||CREB1||HNF1A||ZNF324||ATF3||TBL1XR1||PHF21A||ZBTB12||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||ARID2||ZXDB||ZFX||KHSRP||SPI1||EGR2||GATAD2A||ZEB2||FOS||XRCC5||TGIF2||DDX20||ZNF629||MTA1||CBFA2T2||KDM1A||PATZ1||KDM4B||ZNF512||ZHX2||CDC5L||HDGF||OSR2||IKZF2||YY1||RNF2||KAT8||CTBP1||TRIM24||ZNF239||IRF2||GFI1B||ATF7||ZBTB17||GLIS2||ZNF143||SOX6||NFRKB||MCM7||TFDP1||CHAMP1||ZNF501||BACH1||ZNF707||PHF8||U2AF1||CBX3||GATAD2B||ZSCAN18||ZKSCAN1||EP300||POLR2B||RUNX3||KLF8||FOXA3||RFX3||CC2D1A||ZBTB20||LEF1||ZNF207||ZNF121||ZNF777||EZH2||ZBTB11||MTA2||AFF1||HMBOX1||CBFA2T3||NR2F2||MEF2D||ZBTB25||RBFOX2||SMARCA5||ZFHX2||NR2C1||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||TEAD1||TARDBP||PBX2||EMSY||ZNF621||ZBTB26||PRDM1||ZNF335||MIER1||NR2F1||SCRT2||ERF||E2F1||MGA||WT1||UBTF,ENSG00000285085||LOC100507547||PPT2||PPT2-EGFL8||PRRT1||EGFL8||FKBPL||ATF6B||piR-53177-048||RF00017-5006||RNF5||NELFE||SKIV2L||MSH5||LSM2||HLA-DRB1||CCHCR1||TCF19||MICA||NFKBIL1||DDX39B||BRD2||HLA-DQA1||LY6G5B||CSNK2B||GPANK1||SAPCD1||RPL3P2||HLA-DRB6,06,32150000,32156000
PBX2,PBX2,GH06J032131,Enhancer,10.42344,ENCODE||RefSeq,58476,23,DPF2||NCOR1||NFIC||MBD2||NONO||HES1||MNT||TBP||ARNT||RUNX1||TARDBP||TRIM25||NFATC3||ELF1||NKRF||NBN||SKIL||TAL1||MYNN||NFE2||HLTF||HDAC2||STAT5A||BCLAF1||MCM7||EHMT2||PRDM10||EP400||FOXK2||MLLT1||FOXM1||SMARCA4||ZEB2||NCOA1||ZC3H8||YBX1||TCF12||ZBTB33||RAD51||SNIP1||NCOA4||EGR1||MTA2||ARHGAP35||POLR2A||ZSCAN29||NR2F6||ZBTB40||RLF||LARP7||TEAD4||E2F7||CSDE1||MEIS2||PYGO2||CREM||PHF20||HDAC1||GABPB1||ARID1B||GMEB1||SMARCE1||ZNF184||TBL1XR1||PHF21A||KDM1A||ARID2||KHSRP||ATF1||KLF16||DNMT1||DDX20||CBFA2T2||CDC5L||RNF2||LEF1||ZNF24||CTBP1||TRIM24||SOX6||PKNOX1||CHAMP1||RB1||MTA3||ATF7||YBX3||CBX3||ZKSCAN1||EP300||TRIM28||CC2D1A||TCF7||NFXL1||ZBED1||BCOR||GATAD2A||ZBTB5||AFF1||HMBOX1||CBFA2T3||MEF2D||NR2C1||PML||BRD9||ZBTB2||PHB2||IKZF1||NR2F1||MTA1||KAT8,ATF6B||FKBPL||HSALNG0049371||lnc-FKBPL-1||piR-53177-048||PPT2||RF00017-5006||SKIV2L||STK19||DXO||VARS1||CCHCR1||NFKBIL1||DDX39B||LY6G5B||CSNK2B||GPANK1||BAG6||BRD2||CLIC1||MSH5||LSM2,06,32131499,32131952
PBX2,PBX2,GH06J031662,Promoter/Enhancer,23.06444,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,525133,213,HCFC1||ZNF580||KLF6||SP1||DPF2||POLR2A||ATF2||KLF17||JUND||SIX5||NCOR1||ZNF600||ZIC2||ZNF10||KLF9||CEBPG||YY1||ZBTB10||CEBPA||REST||ZNF207||MAZ||CEBPB||RCOR1||CTCF||ELK1||HES1||CHD1||MNT||SIN3A||TBP||ZNF639||ZNF217||ZNF341||MAX||ZEB1||ARNT||NR2C1||IRF2||MXD4||KDM6A||KMT2B||KLF11||ELF1||BHLHE40||ETS1||ZNF610||FOXA2||SAP130||ZFP64||ZNF511||MAFF||SP2||RUNX1||DEAF1||MIER3||TARDBP||TRIM25||THAP11||NFATC3||GABPA||NKRF||ZNF521||ZNF316||NBN||RXRA||CBFB||SKIL||ZBTB33||TCF7L2||NR3C1||ETV4||KAT7||FOSL2||TAL1||USF2||RBM22||RARA||CCAR2||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||GLI4||NUFIP1||BCL6||CREM||HLTF||ZNF205||FOXP1||SUPT5H||PTBP1||ZBTB40||ZBTB48||MYRF||SPI1||SUZ12||BCL11B||ZNF318||HDAC2||STAT5A||MYC||TAF1||EHMT2||PKNOX1||PRDM10||ZNF24||FOXK2||ZNF189||MLLT1||SCRT1||FOXM1||SMARCA4||GTF2F1||ZEB2||NRF1||NCOA1||PAX5||ZC3H8||SRF||RAD51||HHEX||SNIP1||IKZF1||DIDO1||INSM2||ZFP37||RB1||HNF4A||EGR1||MTA2||GATAD1||HBP1||NR2F1||TAF7||RBPJ||RAD21||HNRNPH1||ZNF48||ZNF362||SIN3B||ARHGAP35||ZNF518A||ZSCAN29||NR2F6||ZBTB21||NFYC||GLIS1||TFAP4||RBM39||LCORL||LARP7||ZNF398||ZFP69B||TEAD4||ZNF652||E2F7||GATA4||ZNF837||ATF1||CSDE1||MEIS2||PYGO2||IKZF5||ELF3||ZFX||KLF1||SP7||PHF20||JUNB||ARID3A||L3MBTL2||KLF5||HDAC1||NFIA||ZNF366||GABPB1||ARID4B||ZNF561||NFIL3||SMARCE1||E2F4||ZBTB7A||CREB1||HNF1A||YBX1||YY2||ZNF140||ZC3H11A||ZNF184||MLX||HLF||TBL1XR1||ZBTB12||MIXL1||SMAD5||SP3||ZNF660||ZBTB8A||ARID2||SP5||GATAD2B||ZXDB||KHSRP||EGR2||GATAD2A||SNRNP70||DNMT1||NFKBIZ||TGIF2||DDX20||ZNF629||ZNF221||ZNF692||CHD2||PATZ1||KDM4B||CDC5L||RFX1||HDGF||OSR2||IKZF2||LEF1||ZNF558||KAT8||CTBP1||MYNN||GLIS2||E2F8||ZBTB17||SOX6||NFRKB||ZBTB6||TRIM24||BCL11A||ZHX2||TFDP1||TCF12||ZNF740||ZNF501||MTA3||ELF4||ATF7||PHF8||U2AF1||CBX3||ZKSCAN1||EP300||POLR2B||RELB||TRIM28||KLF8||RUNX3||FOXA3||ETV6||CC2D1A||ZBTB20||USF1||ZBED1||BCOR||RCOR2||RNF2||GTF2A2||FOS||ZBTB5||ZBTB11||AFF1||CBFA2T3||NR2F2||MEF2D||ZBTB25||RBFOX2||SMARCA5||ZFHX2||PML||OVOL3||BRD9||BCLAF1||ZGPAT||ZBTB2||PHB2||TEAD1||ZBTB26||ZNF335||XRCC5||MIER1||GMEB2||SCRT2||MTA1||ERF||E2F1||ZBTB44||WT1||UBTF,BAG6||CSNK2B||ENSG00000201207||ENSG00000263020||GPANK1||HSALNG0049306||HSALNG0049307||HSALNG0049308||LY6G5B||LY6G5C||PRRC2A||MSH5||NFKBIL1||RNU6-850P||MICB||DDX39B||SAPCD1||LSM2||VARS1||CYP21A1P||ENSG00000272540||MDC1||STK19B||NRM||RF00017-5002||SKIV2L||DHX16||GTF2H4||TNXB||DXO||ATF6B||STK19||ENSG00000199332||RPL3P2||C4A||MG828730-053||MICA||PPT2||HLA-DRB5||EGFL8||CCHCR1||TCF19,06,31662537,31667601
PBX2,PBX2,GH06J032893,Promoter/Enhancer,11.80428,ENCODE||Ensembl||CraniofacialAtlas,-704399,177,ZNF580||KLF6||POLR2A||SP1||ZNF600||ZIC2||DNMT3B||YY1||HIC1||ZBTB10||ZNF207||TARDBP||IRF3||SSRP1||ZNF217||ZNF341||MXD4||KMT2B||ELF1||CTBP1||SAP130||KLF9||ZFP64||HOMEZ||ZNF511||SP2||ZBTB7B||SIN3A||THAP11||ZSCAN9||EBF1||TBP||SMAD4||DDX20||CBFB||ETV4||KAT7||RARA||DRAP1||TEAD3||DMAP1||CREM||ZNF205||ZBTB40||ZBTB48||MAX||PKNOX1||BHLHE40||ZNF189||GTF2F1||IKZF1||ZFP37||NRF1||RB1||NFATC1||GATAD1||REST||HBP1||RAD51||MXD3||RBPJ||MTA3||ZNF48||ZNF792||ZNF518A||ZBTB21||NFYC||BACH1||GLIS1||TFAP4||ZNF398||ZNF652||GATA4||RXRB||ATF1||TCF12||IKZF5||SP7||ZNF701||NR2F6||KDM3A||ZNF366||NKRF||TRIM28||ZNF561||ARID4B||E2F4||CTCF||ZNF324||MBD1||ZBTB12||MIXL1||SP3||SMAD5||ZBTB8A||SP5||ZNF280D||ZXDB||SPI1||ZFX||EGR2||GATAD2A||ZEB2||XRCC5||HNRNPL||MTA1||RFX5||ZNF692||PATZ1||TAF1||IKZF2||ZNF558||KAT8||MZF1||IRF2||ZBTB26||ZKSCAN8||PRDM10||GFI1B||ZBTB17||ZNF579||GLIS2||GABPA||ZBTB6||ZHX2||TFDP1||EED||DPF2||ZNF501||RAD21||PHF8||NBN||RNF2||RELB||RUNX3||KLF8||CHD2||ETV6||ZBTB20||USF1||GATAD2B||ZBTB11||AHR||NR2F2||ZBTB25||RBFOX2||ZFHX2||TFE3||SKI||ZGPAT||ZNF423||PBX2||PRDM1||ZNF335||ZNF444||SCRT2||ERF||WT1,HLA-Z||HSALNG0049461||LOC100294145||lnc-TAP1-1||TAP1||PSMB8-AS1||PSMB9||HLA-DMB||HLA-DMA||HLA-DOB||BRD2||HLA-DQA2||HLA-DPB1||NELFE||SKIV2L||DAXX||ITPR3||ATF6B||RXRB||SLC39A7||VPS52||B3GALT4||HLA-DQA1||IP6K3||WDR46||HLA-DQB1-AS1||STK19B||RGL2||LEMD2,06,32893200,32896001
PBX2,PBX2,GH06J031768,Enhancer,14.65242,ENCODE||dbSUPER,420375,169,ZNF580||DPF2||CTCF||ZIC2||ZNF10||KLF9||ZBTB10||REST||NFIC||DEK||MAZ||MBD2||ZNF654||TRIM22||MNT||TBP||ZNF639||ZNF217||ZNF341||ARNT||KLF7||ELF1||BHLHE40||SAP130||RAD21||HOMEZ||SIN3A||MIER3||TRIM25||THAP11||NFATC3||SMC3||NKRF||ZSCAN9||SMARCA5||ZNF316||NBN||YY1||NR3C1||KAT7||MYNN||CCAR2||DRAP1||TEAD3||NUFIP1||BCL6||CBX1||HLTF||PTBP1||KLF16||HDAC2||EHMT2||PKNOX1||ZHX1||PRDM10||KDM1A||EP400||FOXK2||SOX5||SMARCA4||ZNF2||ZEB2||NCOA1||ZC3H8||ZNF384||RB1||HMG20A||MTA2||GATAD1||HBP1||HDGF||TAF7||RBPJ||SP1||ARHGAP35||MIER2||GLIS1||RBM39||LARP7||ZNF143||ZNF652||RXRB||MEIS2||IKZF5||CREM||RUNX1||ELF3||KLF1||SP7||L3MBTL2||NR2F6||KDM3A||HDAC1||ARID1B||ARID4B||NFIL3||MCM2||GMEB1||SMARCE1||MLLT1||ZNF644||ZNF184||TBL1XR1||SP3||MIXL1||ZBTB8A||ARID2||SP5||DACH1||ZXDB||ATF1||TARDBP||GATAD2A||GTF2F1||DNMT1||XRCC5||TGIF2||DDX20||ZNF692||KDM4B||PATZ1||ZNF512||KAT8||ZNF24||CTBP1||IKZF1||IRF2||ZKSCAN8||ZBTB17||SOX13||GABPA||SOX6||TCF12||MTA3||ATF7||YBX3||CBX3||ZKSCAN1||EP300||TRIM28||KLF8||FOXA3||CC2D1A||TCF7||BCOR||RNF2||ETV6||AHR||HMBOX1||MEF2D||BRD9||ZGPAT||ZBTB2||TEAD1||CBX5||PBX2||ZNF444||MIER1||MYC||NR2F1||MTA1||ERF||UBTF,SAPCD1-AS1||piR-30188-150||piR-60246-139||SAPCD1||VWA7||LSM2||CLIC1||MSH5||VARS1||RF00017-5005||PRRC2A||LY6G5B||RF00017-5002||MG828730-053||SKIV2L||BAG6||CSNK2B||DXO||ATF6B||MICA||ATP6V1G2||CCHCR1||TCF19||NFKBIL1||DDX39B||RPL3P2||GTF2H4,06,31769384,31770270
PBX2,PBX2,GH06J031650,Promoter/Enhancer,33.5787,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,537737,222,SP1||HCFC1||DPF2||KLF6||ZNF580||POLR2A||KLF17||NCOR1||ZNF184||ZNF600||KLF9||DNMT3B||CEBPG||YY1||HIC1||BCL11A||ZBTB10||CEBPA||REST||ZNF207||ZNF592||DEK||MAZ||RCOR1||CHD2||MBD2||ELK1||TARDBP||TRIM22||CHD1||MNT||SIN3A||ZMYM3||SSRP1||TBP||ZNF639||ZNF217||ZNF341||MAX||ZEB1||ARNT||NR2C1||KLF7||ZNF148||ELF1||BHLHE40||ZNF610||CTBP1||CUX1||SAP130||FOXA2||MAFF||SP2||DEAF1||ZNF513||TRIM25||ZNF585B||THAP11||NFATC3||GABPA||SMC3||NKRF||SMARCA5||ZNF316||NBN||SAFB||EBF1||SMAD4||RXRA||CBFB||SKIL||ZBTB33||TCF7L2||NR3C1||ETV4||KAT7||MYNN||RBM22||RARA||TAL1||CCAR2||DRAP1||ZFP91||DMAP1||GLI4||JUND||ASH2L||BCL6||ZSCAN5A||THRB||CREM||MBD1||ATF1||ZNF843||HLTF||SUPT5H||ZBTB40||ZBTB48||GTF2F1||SPI1||BCL11B||ZNF318||KLF16||HDAC2||STAT5A||MYC||TAF1||ZBTB1||EHMT2||PKNOX1||ZHX1||ZSCAN23||PRDM10||CTCF||ZNF24||FOXK2||TBX3||ZNF189||MLLT1||SOX5||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||PAX5||ZC3H8||RAD51||SNIP1||IKZF1||DIDO1||INSM2||IRF5||ZFP37||NCOA4||ZNF384||RB1||ZNF664||HNF4A||EGR1||MTA2||RFX5||GATAD1||HBP1||NR2F1||HDGF||TAF7||RAD21||MTA3||ZNF48||ZNF792||FOXA1||ATF2||HNRNPL||ATF4||ZNF518A||ZSCAN29||STAT1||TOE1||SMAD2||NR2F6||RFX1||ZBTB21||NFIB||BACH1||NFE2L2||AEBP2||GLIS1||TCF7||RLF||STAT3||TFAP4||PRDM4||RBM39||LCORL||LARP7||ZNF18||ZNF398||ZNF143||ZFP69B||TEAD4||GATA4||RXRB||MEIS2||PYGO2||ELF3||KLF1||SP7||PHF20||ARID3A||L3MBTL2||KLF5||CEBPB||HDAC1||KDM3A||TEAD2||ZNF366||GABPB1||TRIM28||ZBED1||ZNF785||ARID4B||ZNF561||NFIL3||SMARCE1||ZNF687||ZBTB7A||KLF10||CREB1||HNF1A||ZNF324||YY2||TBL1XR1||PHF21A||ZBTB12||ZSCAN4||SMAD5||SP3||ZNF660||ZBTB8A||ARID2||SP5||DACH1||ZNF280D||ZXDB||ZFX||EGR2||GATAD2A||SNRNP70||DNMT1||XRCC5||TGIF2||DDX20||ZNF629||MTA1||ZNF692||KDM4B||PATZ1||CDC5L||ZNF680||OSR2||IKZF2||ZNF558||KAT8||TRIM24||ESRRA||MZF1||IRF3||HNF4G||ZBTB17||E2F8||ZNF579||GLIS2||SOX13||BMI1||SOX6||NFRKB||ZBTB6||MCM7||ZHX2||TFDP1||TCF12||ETS1||ZNF501||ATF3||ELF4||ATF7||ZNF707||PHF8||U2AF1||CBX3||ZSCAN18||ZKSCAN1||EP300||POLR2B||RELB||RUNX3||KLF8||TSHZ1||ETV6||RFXANK||CC2D1A||REPIN1||ZBTB20||LEF1||GATAD2B||ZNF121||BCOR||RCOR2||GTF2A2||ZNF777||ZBTB11||AFF1||HMBOX1||NR2F2||MEF2D||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||ZSCAN5C||ZNF157||OVOL3||SKI||BRD9||BCLAF1||ZGPAT||ZNF423||ZBTB2||PHB2||KDM1A||PBX2||ZBTB26||PRDM1||ZNF335||ZNF444||HNRNPUL1||MIER1||SCRT2||GMEB2||E2F1||ZBTB44||WT1||UBTF,APOM||HSALNG0049303||HSALNG0049304||lnc-BAG6-1||BAG6||C6orf47||CSNK2B||GPANK1||LY6G5B||LY6G5C||PRRC2A||MSH5||LTB||DDX39B||SAPCD1||LSM2||VARS1||NFKBIL1||MICB||ENSG00000272540||MG828730-053||MDC1||HLA-DRB1||NRM||DHX16||EHMT2||GTF2H4||ZBTB12||MICA||RF00017-5002||RPL3P2||NELFE||TNXB||SKIV2L||ATF6B||FKBPL||DXO||STK19||CCHCR1||TCF19||C4A||PPT2,06,31650797,31654133
PBX2,PBX2,GH06J033143,Enhancer,9.806977,ENCODE||Ensembl,-952299,241,POLR2A||CEBPG||CTCF||CEBPB||RAD51||EBF1||YY1||SPI1||MYC||MAX||BHLHE40||NRF1||ZNF350||MEIS2||ZNF217||PKNOX1||YY2||IKZF1||CREM||IKZF2||ZBTB33||EED||RELB||RUNX3,HLA-DPA3||HCG24||LOC105375021||lnc-COL11A2-1||NONHSAG045812.2||piR-57461-204||HLA-DPB2||HLA-DPA1||HSD17B8||HLA-DPB1||COL11A2||RXRB||RPL32P1||RGL2||RPS18||HCG25||DAXX||BRD2||LEMD2,06,33139601,33145400
PBX2,PBX2,GH06J031944,Promoter/Enhancer,10.25856,ENCODE||EPDnew||Ensembl,242664,73,KLF6||DPF2||ATF3||NCOR1||POLR2A||KLF9||DNMT3B||CEBPG||YY1||HIC1||CEBPA||FOXA1||CEBPB||CHD2||ZNF592||MNT||SSRP1||MAX||ARNT||CHD4||EP300||MXD4||KDM6A||KMT2B||PRDM1||FOXA2||SAP130||HOMEZ||ZNF511||MAFF||SP2||MIER3||THAP11||SMC3||ZSCAN9||STAT3||ZNF316||NBN||SMAD4||RXRA||SKIL||ZBTB33||TCF7L2||ETV4||KAT7||FOSL2||TAL1||USF2||RBM22||RARA||DRAP1||TEAD3||DMAP1||TBP||JUND||MAFK||BCL6||THRB||CREM||ATF1||ZNF205||FOXP1||SUPT5H||MYRF||BCL11B||ZNF318||HDAC2||STAT5A||EHMT2||PKNOX1||PRDM10||KDM1A||IRF9||EP400||FOXK2||SOX5||SMARCA4||GTF2F1||NRF1||NCOA1||TCF12||HHEX||SNIP1||NFATC1||HMG20A||HNF4A||MTA2||GATAD1||HBP1||MXD3||RBPJ||RAD21||HMG20B||HNRNPH1||ZNF48||ZNF792||MIER2||BHLHE40||ATF4||ZNF3||JUNB||NR2F6||NFYC||ZBTB40||REST||TFAP4||LCORL||LARP7||TEAD4||ZNF652||E2F7||GATA4||CSDE1||RXRB||MEIS2||IKZF5||ELF3||KLF1||SP1||ARID3A||L3MBTL2||HDAC1||NFIA||EGR1||CUX1||ARID1B||ARID4B||NFIL3||MCM2||SMARCE1||PAF1||NR2F1||HNF1A||PPARG||MLLT1||HLF||MLX||MBD1||ZNF384||PHF21A||MIXL1||SP5||DACH1||GATAD2A||XRCC5||HNRNPL||NFKBIZ||TGIF2||SMARCC2||CBFA2T2||TCF7||TAF1||ZNF7||GABPA||RNF2||KAT8||CTBP1||TRIM24||IKZF1||IRF2||ZBTB26||ATF2||ZKSCAN8||HNF4G||SOX13||SOX6||TFDP1||ETS1||CREB1||MTA3||ATF7||U2AF1||CBX3||TRIM28||FOXA3||RFXANK||LEF1||RCOR2||RERE||AHR||HMBOX1||CBFA2T3||NR2F2||MEF2D||ZBTB25||RBFOX2||SMARCA5||NR2C1||TFE3||SKI||ZGPAT||ZBTB2||TEAD1||HDGF||PBX2||EMSY||MYC||SCRT2||ERF||MGA,CFB||HSALNG0049351||NONHSAG045774.2||RF00017-5002||NELFE||SKIV2L||ENSG00000244255||DXO||C4A||STK19||C2||EHMT2||STK19B||ZBTB12||LSM2||VARS1||RNU6-850P||ATF6B||FKBPL||TNXB||AGER||CSNK2B||GPANK1||BAG6||ENSG00000199332||MSH5||MICA||CCHCR1||TCF19||HLA-DQA2||HLA-DRB1||PRRC2A||NFKBIL1||RF00017-5006||RPL3P2||DDX39B||LY6G5B,06,31944132,31950944
PBX2,PBX2,GH06J032932,Enhancer,10.02147,ENCODE||dbSUPER,-742465,184,POLR2A||NONO||PLRG1||FOXA2||CTBP1||NBN||STAT5A||ARNT||HDAC2||LCORL||ZNF366||ZSCAN4||TARDBP||FOXK2||MNT||IKZF1||PRDM1||ZNF282,piR-33804-058||HLA-DMB||HSALNG0049465||BRD2||HLA-DMA||TAP1||RING1||VPS52||SKIV2L||WDR46||EGFL8||PPT2||RGL2||ATF6B||RXRB||LEMD2||HLA-DRB5,06,32932353,32932980
PBX2,PBX2,GH06J031619,Promoter/Enhancer,33.49095,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,569080,237,HCFC1||ZNF580||POLR2A||SP1||ATF2||KLF17||JUND||NCOR1||ZNF184||ZNF600||ZIC2||ZNF10||KLF9||DNMT3B||CEBPG||BRCA1||YY1||HIC1||ZBTB10||CEBPA||NFIC||ZNF207||MAZ||CEBPB||CHD2||MBD2||NONO||TARDBP||TRIM22||MNT||CHD1||SIN3A||REST||SSRP1||TBP||ZNF639||ZNF217||ZNF341||ZSCAN16||MAX||ZEB1||ARNT||NR2C1||KLF7||IRF2||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ZNF623||BHLHE40||FEZF1||ZNF610||CTBP1||SAP130||ZFP64||HOMEZ||MAFF||MCM7||SP2||ZBTB7B||RUNX1||RFX5||ZNF513||TRIM25||THAP11||ZNF585B||NFATC3||NKRF||ZSCAN9||ZBTB33||SIN3B||SMARCA5||ZNF316||NBN||SMAD4||RXRA||CBFB||SKIL||NR3C1||ETV4||KAT7||RARA||TAL1||DRAP1||TEAD3||ZFP91||DMAP1||GLI4||MAFK||ZSCAN5A||CREM||MBD1||ATF1||ZNF843||CBX1||HLTF||ZNF205||FOXP1||SUPT5H||ZNF146||ZBTB48||GTF2F1||SPI1||ZNF318||KLF16||HDAC2||ZZZ3||STAT5A||BCLAF1||TAF1||PKNOX1||PRDM10||BATF||ZNF624||ZNF24||THRAP3||EP400||FOXK2||TBX3||ZNF189||MLLT1||SOX5||FOXM1||SMARCA4||ZNF2||NRF1||NCOA1||ZC3H8||PAX5||TCF12||RCOR1||IKZF1||INSM2||ZFP37||NCOA4||ZNF384||RB1||EGR1||MTA2||GATAD1||ZNF547||HBP1||NR2F1||HDGF||RAD51||MXD3||TAF7||RBPJ||HMG20B||HNRNPH1||MTA3||CBLL2||ZNF488||ZNF48||ZNF362||ATF4||ZNF514||JUNB||STAT1||SMAD2||ZBTB21||NFYC||BACH1||AEBP2||GLIS1||ZBTB40||RLF||TFAP4||PRDM4||LARP7||ZNF398||ZFP69B||TEAD4||ZMYM3||GATA4||CSDE1||PYGO2||IKZF5||DPF2||ZFX||SP7||PHF20||ARID3A||L3MBTL2||NR2F6||KLF5||HDAC1||KDM3A||JUN||GABPB1||ZNF366||NFRKB||KLF1||ARID1B||ZNF785||ARID4B||ZNF561||ZFP3||MCM2||GMEB1||E2F4||SMARCE1||ZNF687||ZBTB7A||KLF10||CREB1||HNF1A||ZSCAN26||ZNF324||YY2||ZNF140||TBL1XR1||SOX13||HLF||CTCF||ZSCAN21||ATF3||PHF21A||KDM1A||ZBTB12||SP3||ZNF660||ZBTB8A||ARID2||SP5||DACH1||ZNF280D||ZXDB||FUS||KHSRP||EGR2||ZEB2||XRCC5||HNRNPL||NFKBIZ||TGIF2||DDX20||ZNF629||MTA1||SUZ12||U2AF2||ZNF692||KDM4B||PATZ1||ZNF512||ZHX2||CDC5L||OSR2||IKZF2||RNF2||LEF1||KAT8||TRIM24||MZF1||ZBTB26||IRF3||ATF7||ZBTB17||GLIS2||ZNF579||GABPA||ZNF143||SOX6||TFDP1||CHAMP1||EED||ZNF501||RAD21||EP300||PHF8||YBX3||PPP1R10||PRDM2||U2AF1||CBX3||BMI1||SREBF1||ZKSCAN1||POLR2B||RELB||MCM5||TRIM28||RUNX3||KLF8||FOXA3||TSHZ1||REPIN1||CC2D1A||ZBTB20||ZBED1||GATAD2B||ZNF121||BCOR||RCOR2||ELK1||GTF2A2||ZNF302||GATAD2A||ZNF777||ZBTB5||ZBTB11||AHR||ZNF138||AFF1||CBFA2T3||NR2F2||MEF2D||ZBTB25||RBFOX2||ZFHX2||PML||ZNF157||OVOL3||SKI||BRD9||ZGPAT||ZBTB2||TEAD1||EMSY||ZNF335||ZNF444||MIER1||MYC||SCRT2||GMEB2||ZNF282||ERF||E2F1||ZBTB44||MGA||WT1,HSALNG0049295||SNORA38||PRRC2A||lnc-BAG6-2||piR-44345||APOM||CSNK2B||BAG6||C6orf47||GPANK1||LY6G5C||LY6G5B||NFKBIL1||ABHD16A||MSH5||DDX39B||VWA7||RNU6-850P||LSM2||CLIC1||NELFE||SKIV2L||NRM||ZBTB12||ENSG00000272501||PPT2||RPL3P2||DHX16||GTF2H4||EGFL8||STK19||HLA-DRB1||DXO||ATAT1||C4A||ENSG00000199332||CCHCR1||TCF19||ENSG00000272221||MG828730-053||HLA-B||MICA||TNXB||ATF6B||EHMT2||ENSG00000272540||MDC1,06,31619000,31623243
