InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
CH25H,CH25H,GH10J089129,Enhancer,10.47378,Ensembl,77317,9,CEBPB||MAFF||ZNF316||MAFK||POLR2A||GATA2||CHD2,HSALNG0079564||HSALNG0079565||FAS||ACTA2,10,89129201,89130799
CH25H,CH25H,GH10J089134,Enhancer,10.50057,Ensembl,72216,8,TRIM22||BATF||IKZF1||NR2F1||REST||ZNF217||TCF12||ARID3A||SPI1||TARDBP||MTA2||IKZF2,HSALNG0079564||HSALNG0079566||ACTA2||FAS,10,89134401,89135800
CH25H,CH25H,GH10J089281,Enhancer,0.1985443,dbSUPER,-74640,4,JUND||EP300,IFIT2||ENSG00000232110||lnc-CH25H-1||lnc-CH25H-2||HSALNG0079566||LIPA,10,89281451,89282462
CH25H,CH25H,GH10J089029,Enhancer,16.57714,ENCODE||Ensembl,173516,18,ATF2||CTCF||CEBPG||YY1||REST||DEK||CEBPB||ZNF654||TRIM22||ZNF341||EP300||PRDM1||RAD21||RFX5||IRF4||SMC3||ZNF316||TCF7L2||NFE2||ASH2L||PRDM6||JUND||PKNOX1||MAFK||MAFG||NFATC1||HNF4A||MAFF||NR2F1||BACH1||RXRB||SP7||MLLT1||IKZF1||MIXL1||ZNF660||ZXDB||SPI1||NFE2L2||ZNF692||CHD2||PATZ1||MTA2||OSR2||LARP7||ZBTB17||ZNF143||DPF2||NBN||RELB||RUNX3||GATAD2B||FOS||EMSY||SCRT2||BCLAF1||ZBTB44||WT1,MN309101||lnc-FAS-2||ACTA2||FAS||ACTA2-AS1||LIPA,10,89029001,89038600
CH25H,CH25H,GH10J089109,Enhancer,10.6638,Ensembl,96516,10,BHLHE40,HSALNG0079565||HSALNG0079561||FAS||ACTA2,10,89110202,89111400
CH25H,CH25H,GH10J089020,Enhancer,11.03523,ENCODE,187138,19,,piR-39099-041||piR-58297-056||lnc-FAS-2||ACTA2||FAS||ACTA2-AS1,10,89020104,89020253
CH25H,CH25H,GH10J089042,Enhancer,0.09754613,ENCODE||Ensembl,164429,17,NFIC||NFIB,MN309101||HSALNG0079558||ACTA2,10,89042352,89043424
CH25H,CH25H,GH10J089086,Enhancer,13.07881,ENCODE||FANTOM5,120417,11,CEBPG||CEBPB||TCF12||EP300||BHLHE40||ATF1||ZNF318||MYC||MAX||IRF9||RAD51||ATF4||L3MBTL2||POU5F1||ATF3||CTBP1||TRIM24||ATF2||SOX6||NFRKB||ATF7||JUND||USF1,HSALNG0079561||HSALNG0079563||ACTA2||FAS||LIPA,10,89085728,89088072
CH25H,CH25H,GH10J089084,Enhancer,0.1291837,ENCODE,122605,11,ATF3||CEBPG||CEBPB||TRIM22||EP300||IRF2||PRDM1||ZNF318||IRF9||HNF4A||HDGF||ATF2||ATF4||JUNB||PKNOX1||IKZF1||TARDBP||IKZF2||NBN||RELB||RUNX3||SP1||MLLT1,HSALNG0079561||HSALNG0079563||ACTA2||FAS,10,89084051,89085373
CH25H,CH25H,GH10J089085,Enhancer,0.1291837,ENCODE,121710,11,PRDM1,HSALNG0079561||HSALNG0079563||ACTA2,10,89085532,89085682
CH25H,CH25H,GH10J089082,Enhancer,0.1291837,Ensembl,124916,12,,HSALNG0079561||HSALNG0079563||piR-31937-027||ACTA2||FAS,10,89082201,89082600
CH25H,CH25H,GH10J089055,Enhancer,10.51302,Ensembl,151916,16,,SNODB572||HSALNG0079558||ACTA2||FAS||ACTA2-AS1,10,89055201,89055600
CH25H,CH25H,GH10J089054,Enhancer,10.51302,Ensembl,153216,16,,SNODB572||HSALNG0079558||ACTA2||FAS||ACTA2-AS1,10,89054001,89054200
CH25H,CH25H,GH10J089056,Enhancer,10.51302,Ensembl,151216,16,,SNODB572||HSALNG0079558||ACTA2||FAS||ACTA2-AS1,10,89056001,89056200
CH25H,CH25H,GH10J089065,Enhancer,10.48331,ENCODE||Ensembl,142316,13,NR2F2,MIR4679-1||MIR4679-2||piR-31937-027||ACTA2||FAS,10,89064601,89065400
CH25H,CH25H,GH10J089073,Enhancer,0.1203579,ENCODE||Ensembl,133180,12,RUNX3,piR-31937-027||HSALNG0079563||ACTA2,10,89073601,89074672
CH25H,CH25H,GH10J089103,Enhancer,11.19079,ENCODE||Ensembl,106691,10,CEBPB||PRDM1,HSALNG0079561||HSALNG0079565||ACTA2||FAS,10,89100201,89101050
CH25H,CH25H,GH10J089104,Enhancer,11.19079,Ensembl,105316,10,,HSALNG0079561||HSALNG0079565||ACTA2||FAS,10,89101801,89102200
CH25H,CH25H,GH10J089047,Enhancer,0.104201,Ensembl,159630,17,CEBPB,HSALNG0079558||MN309101||ACTA2,10,89047373,89048000
CH25H,CH25H,GH10J089051,Enhancer,10.50967,Ensembl,155216,16,,HSALNG0079558||SNODB572||ACTA2||FAS||ACTA2-AS1,10,89051401,89052800
CH25H,CH25H,GH10J089102,Enhancer,11.19777,FANTOM5,104466,10,,HSALNG0079565||HSALNG0079561||ACTA2,10,89102829,89102872
CH25H,CH25H,GH10J089078,Enhancer,0.1287922,ENCODE||Ensembl,127783,12,ZNF316||NFE2||TAL1||SCRT1||MAFG||NFE2L2||TEAD4||ARID1B||ZNF512||CEBPB||CBFA2T3||SCRT2,HSALNG0079563||HSALNG0079561||piR-31937-027||ACTA2||FAS,10,89078068,89081000
CH25H,CH25H,GH10J089068,Enhancer,0.1205714,Ensembl,139016,13,,MIR4679-2||piR-31937-027||ACTA2||ANKRD22,10,89068201,89068400
CH25H,CH25H,GH10J089003,Enhancer,0.08110457,ENCODE||dbSUPER,203804,22,JUND||SPI1,HSALNG0079553||ENSG00000261438||ACTA2||FAS||ENSG00000201548||RNLS||LIPJ||IFIT1B,10,89003304,89003721
CH25H,CH25H,GH10J089007,Enhancer,0.08110457,Ensembl,200016,22,,ENSG00000261438||HSALNG0079553||ACTA2||FAS||ENSG00000201548||LIPJ||RNLS||IFIT1B,10,89007001,89007600
CH25H,CH25H,GH10J088281,Enhancer,4.577941,ENCODE,925105,74,JUND||ZNF2||SP7||CEBPB||ZBTB20,RF00998-015||ENSG00000275015||LOC101929727||PTEN||ENSG00000201548||LIPJ||RNLS||HSALNG0079512-001,10,88281309,88283114
CH25H,CH25H,GH10J088999,Promoter/Enhancer,11.0068,ENCODE||Ensembl||FANTOM5||CraniofacialAtlas||dbSUPER,206332,23,CEBPB||ZNF341||ZNF24||ATF4||PKNOX1||ATF3||ZBTB17||EED||TCF12||RUNX3||NR2F2||MLLT1||BCLAF1,HSALNG0079553||ACTA2||ENSG00000286116||FAS||ACTA2-AS1,10,88999000,89002970
CH25H,CH25H,GH10J088997,Enhancer,0.07943194,ENCODE||dbSUPER,209305,23,ATF2,ENSG00000286116||HSALNG0079553||ACTA2||ENSG00000261438||FAS,10,88997777,88998247
CH25H,CH25H,GH10J088988,Promoter/Enhancer,9.927453,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,214075,24,POLR2A||ZNF580||ATF2||KLF17||ATF3||ZNF184||ZNF600||ZIC2||BRCA1||YY1||HIC1||BCL11A||ZBTB10||CEBPA||ZNF207||DEK||MAZ||CEBPB||RCOR1||CHD2||UBTF||TARDBP||CHD1||SIN3A||ZMYM3||ZNF639||ZNF341||MAX||KLF7||CHD4||FEZF1||ZNF610||SAP130||KLF9||MAFF||SP2||IRF4||ZNF585B||ZSCAN9||ZBTB33||REST||SMARCA5||EBF1||TBP||RXRA||CBFB||TCF7L2||KAT7||RBM22||ZNF143||JUND||MAFK||ZSCAN5A||ZBTB48||SPI1||BCL11B||MYC||PRDM6||TAF1||ZBTB1||KDM1A||BATF||ELF1||BHLHE40||ZNF24||ZNF189||SCRT1||STAT5A||ZNF2||NRF1||PAX5||IKZF1||FOXM1||ZNF664||NR2F1||HDGF||ZNF48||ZNF362||SIN3B||MIER2||HDAC2||NFYC||BACH1||GLIS1||TCF7||ZNF768||PRDM4||ZNF18||ZNF398||ZFP69B||ZFP36||HNF4A||ZNF652||ZNF217||ZFX||CEBPG||JUN||ZNF366||NKRF||TRIM28||PKNOX1||EGR1||KLF1||ZNF384||ARID4B||ZFP3||E2F4||ZBTB7A||L3MBTL2||ZNF324||TBL1XR1||CTCF||ZSCAN21||ZBTB12||SP3||SMAD5||ZNF660||ZBTB8A||EGR2||ZEB2||HNRNPL||ZNF629||ZNF692||ZNF687||CREM||PATZ1||MTA2||IKZF2||LARP7||MZF1||IRF2||MYNN||TRIM22||PRDM10||ATF7||ZBTB17||GLIS2||ZBTB6||TFDP1||TCF12||DPF2||ZNF501||PHF8||PAX8||NBN||RELB||RUNX3||KLF8||TSHZ1||ETV6||ZBTB20||ARNT||GATAD2B||BCOR||RCOR2||ZBTB11||RBFOX2||SP1||ZFHX2||ZSCAN5C||EP300||MLLT1||ZNF174||ZBTB26||PRDM1||ZNF335||BCLAF1||SCRT2||ZBTB44||WT1,ACTA2||ENSG00000275693||ENSG00000286116||FAS-AS1||HSALNG0079551||FAS||ACTA2-AS1||ENSG00000240996,10,88988929,88997555
CH25H,CH25H,GH10J088948,Promoter/Enhancer,15.73315,ENCODE||EPDnew||Ensembl||FANTOM5||CraniofacialAtlas||dbSUPER,255929,32,YY1||CTCF||FEZF1||RXRA||SPI1||PRDM6||JUND||HNF4A||RAD21||ZNF518A||REST||SP1||L3MBTL2||GATA2||CREB1||HLF||POLR2A||ZNF660||CHD2||TAF1||MZF1||PRDM10||GFI1B||ZBTB17||EP300||CEBPB||NR2F2||GABPA,lnc-ANKRD22-1||FAS||HSALNG0079546||ACTA2||STAMBPL1||LIPF,10,88948601,88954174
CH25H,CH25H,GH10J088944,Enhancer,9.953256,Ensembl||dbSUPER,262016,32,IRF4||CBFB||EZH2||IKZF1||ATF2||PKNOX1||TBL1XR1||SPI1||IKZF2||DPF2||RUNX3||ETV6||PRDM1||SCRT2,lnc-ANKRD22-1||HSALNG0079546||FAS||ACTA2||STAMBPL1,10,88944401,88946200
CH25H,CH25H,GH10J088946,Enhancer,9.81879,Ensembl||dbSUPER,260016,32,,lnc-ANKRD22-1||HSALNG0079546||FAS||ACTA2||STAMBPL1,10,88947201,88947400
CH25H,CH25H,GH10J088939,Enhancer,10.15291,dbSUPER,269012,32,MAFK,ACTA2-AS1||HSALNG0079546||lnc-ANKRD22-1||FAS||ACTA2||STAMBPL1,10,88937817,88938793
CH25H,CH25H,GH10J088978,Enhancer,5.524021,ENCODE||Ensembl||dbSUPER,226916,29,ATF2||ZIC2||ZNF316||RXRA||TAL1||ZBTB48||PRDM6||ZNF189||SCRT1||JUND||ZNF384||HNF4A||ZNF362||ZBTB21||REST||MAX||SP1||ARID1B||ZNF140||ZSCAN21||POLR2A||ZNF7||MZF1||ZBTB17||EP300||PRDM1||SCRT2,lnc-ANKRD22-2||FAS||ACTA2||KIF20B,10,88978601,88982200
CH25H,CH25H,GH10J088936,Enhancer,10.15205,dbSUPER,270029,32,MAFK,ACTA2-AS1||HSALNG0079546||lnc-ANKRD22-1||FAS||ACTA2||STAMBPL1||ANKRD22,10,88936912,88937663
CPT1A,CPT1A,GH11J068836,Promoter/Enhancer,250.672,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,3666,1,HCFC1||KLF6||SP1||KLF17||NCOR1||CTCF||ZNF600||ZIC2||KLF9||YY1||HIC1||CEBPA||REST||NFIC||DEK||MAZ||RCOR1||ZNF592||MBD2||NONO||MNT||SIN3A||ZMYM3||TBP||ZNF217||ZNF341||MAX||NR2C1||KLF7||CHD4||EP300||IRF2||RAD51||SMAD5||POLR2A||ELF1||BHLHE40||FEZF1||CTBP1||SAP130||RAD21||HOMEZ||FOXA2||SP2||MIER3||THAP11||NFATC3||SMC3||NKRF||SMARCA5||ZNF316||NBN||EBF1||SMAD4||RXRA||DDX20||CBFB||SKIL||KAT7||TAL1||USF2||GABPA||NFE2||RARA||TEAD3||ZFP91||ZNF143||DMAP1||ASH2L||BCL6||THRB||CREM||MBD1||CBX1||ZNF205||FOXP1||SUPT5H||ZBTB40||ZBTB48||SPI1||HDAC2||MYC||JUND||PKNOX1||KDM1A||EP400||FOXK2||ZNF189||SOX5||ZNF2||NRF1||MAFG||NFE2L2||CBX2||TCF12||ZBTB33||IKZF1||ZNF384||RB1||HMG20A||HNF4A||EGR1||MTA2||ZNF24||GATAD1||HBP1||NR2F1||HDGF||MXD3||RBPJ||HMG20B||MTA3||TAF1||ZNF48||ZHX1||FOXA1||HNRNPL||ZNF3||TOE1||NFYC||BACH1||GLIS1||RLF||TFAP4||ZFP69B||TEAD4||RXRB||MEIS2||NR2F6||PYGO2||IKZF5||DPF2||ELF3||KLF1||SP7||L3MBTL2||CEBPG||RFX5||SREBF1||KLF5||CEBPB||HDAC1||KDM3A||ZNF580||NFIA||GABPB1||ZNF366||POU5F1||ARID1B||ARID4B||ZFP3||NFIL3||GMEB1||ZNF687||NCOA6||KLF10||CREB1||PPARG||MLLT1||TBL1XR1||MLX||ZSCAN21||MIXL1||SP3||ZBTB8A||SP5||DACH1||ZXDB||ZFX||ATF1||GATAD2A||GTF2F1||ZEB2||XRCC5||TARDBP||NFKBIZ||TGIF2||MAFK||ZNF629||CBFA2T2||ZNF692||CHD2||PATZ1||ZNF512||ZHX2||OSR2||IKZF2||KAT8||LARP7||ZNF354B||ESRRA||ZKSCAN8||TRIM22||ZBTB17||RNF2||GLIS2||ZNF579||SOX13||SOX6||BCL11A||ZNF512B||TFDP1||EED||ZNF207||ETS1||ZNF501||ATF3||ATF7||PHF8||CBX3||GATAD2B||RUNX3||KLF8||FOXA3||ZBTB20||LEF1||USF1||ZNF121||BCOR||RCOR2||EZH2||ZBTB11||CBFA2T3||NR2F2||ZBTB25||RBFOX2||ZFHX2||TFE3||SKI||ZGPAT||ZNF423||PBX2||EMSY||ZBTB26||ZNF37A||SREBF2||ZNF335||ZNF444||SCRT2||ERF||ZBTB44||MGA||UBTF,HSALNG0085261||piR-35674-080||IGHMBP2||TESMIN||MRPL21,11,68836688,68844800
CPT1A,CPT1A,GH11J068844,Enhancer,250.672,ENCODE,-780,0,KLF6||ATF3||KLF9||DNMT3B||YY1||CEBPA||FOXA1||CHD2||SSRP1||MXD4||KDM6A||KMT2B||FOXA2||SAP130||HOMEZ||ZNF511||MAFF||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ZBTB33||ETV4||RARA||DRAP1||TEAD3||DMAP1||JUND||BCL6||THRB||CREM||ZNF205||FOXP1||KDM1A||TBX3||SOX5||RCOR1||HHEX||HMG20A||HNF4A||RFX5||GATAD1||HBP1||RBPJ||RAD21||HMG20B||ZNF48||ZNF792||MIER2||ZNF3||REST||TFAP4||MAX||GATA4||ATF1||RXRB||NR2F6||ZKSCAN1||ELF3||ARID3A||SP1||CEBPG||KDM3A||ZNF580||NFIA||EGR1||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||SOX13||MLX||MBD1||ZNF384||ZNF24||SMC3||MIXL1||SP5||NCOR1||GATAD2A||XRCC5||NFKBIZ||TGIF2||TCF7||TAF1||KAT8||IRF2||ZBTB26||ZKSCAN8||HNF4G||GABPA||TCF12||ZHX2||TFDP1||MNT||ETS1||PHF8||FOXA3||ATF7||RCOR2||RERE||NR2F2||ZBTB25||POLR2A||TFE3||EP300||SKI||ZGPAT||TEAD1||ZNF335||SCRT2||ERF,lnc-IGHMBP2-2||IGHMBP2||MRPL21,11,68844852,68845528
CPT1A,CPT1A,GH11J068847,Enhancer,0.6720398,dbSUPER,-3525,1,ZNF335,lnc-IGHMBP2-2||HSALNG0085263||MRPL21,11,68847801,68848069
CPT1A,CPT1A,GH11J068835,Enhancer,0.4455235,ENCODE||dbSUPER,8433,2,FOXA2||RXRA||ZNF512||SP1||SKI||SCRT2,piR-35674-080||RF00001-064||IGHMBP2||TESMIN,11,68835403,68836550
CPT1A,CPT1A,GH11J068854,Promoter/Enhancer,1.957966,ENCODE||CraniofacialAtlas||FANTOM5||dbSUPER,-12462,2,KLF6||ATF3||NCOR1||ZIC2||DNMT3B||YY1||HIC1||CEBPA||FOXA1||CTCF||CEBPB||ZNF592||ZNF341||ZSCAN16||MAX||EP300||MXD4||KDM6A||KMT2B||FOXA2||CTBP1||SAP130||ZNF511||HOMEZ||MAFF||MIER3||THAP11||ZSCAN9||STAT3||ZNF316||SMAD4||RXRA||ZBTB33||ETV4||KAT7||FOSL2||NFE2||RARA||DRAP1||TEAD3||DMAP1||TBP||JUND||MAFK||BCL6||THRB||CREM||MBD1||ZNF205||FOXP1||RAD21||SPI1||HDAC2||KDM1A||FOXK2||TBX3||SOX5||ZEB2||NFE2L2||RCOR1||HHEX||HMG20A||HNF4A||GATAD1||HBP1||RBPJ||HMG20B||ZNF792||MIER2||BHLHE40||GLIS1||REST||TFAP4||LCORL||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||ARID3A||SP1||L3MBTL2||CEBPG||HDAC1||ZNF580||NFIA||ARID4B||NFIL3||ZNF687||NR2F1||HNF1A||PPARG||ZNF644||SOX13||MLX||HLF||ZSCAN21||PHF21A||ZNF24||ZSCAN4||MNT||MIXL1||ZBTB8A||SP5||GATAD2A||XRCC5||NFKBIZ||TGIF2||SMARCC2||TCF7||PATZ1||RNF2||KAT8||IKZF1||ESRRA||IRF2||ZKSCAN8||HNF4G||GLIS2||ZBTB17||GABPA||SOX6||TCF12||ZHX2||TFDP1||ETS1||EGR1||CREB1||KLF8||FOXA3||RFX3||RFXANK||ATF7||ZBTB20||RCOR2||ZNF777||EZH2||RERE||MTA2||NR2F2||ZBTB25||TFE3||SKI||ZGPAT||SIN3A||TEAD1||EMSY||ZBTB26||ZNF335||SCRT2||ERF||MGA,HSALNG0085263||HSALNG0085264||lnc-IGHMBP2-2||LINC02701||IGHMBP2||MRPL21||TESMIN||LTO1||KMT5B,11,68854981,68858762
CPT1A,CPT1A,GH11J068833,Enhancer,0.4118219,dbSUPER,10492,2,ZFHX2,piR-35674-080||RF00001-064||IGHMBP2||TESMIN,11,68833605,68834230
CPT1A,CPT1A,GH11J068830,Enhancer,0.4118219,ENCODE||dbSUPER,12570,2,YY1||CTCF||ZNF217||CTBP1||RXRA||JUND||FOXA1||HNF4A||SP1||GATA2||MAX||RAD21||RFX1||SMC3||NR2F2||ZFHX2,piR-35674-080||RF00001-064||LINC02701||IGHMBP2||TESMIN,11,68830358,68833322
CPT1A,CPT1A,GH11J068826,Enhancer,0.3740277,dbSUPER,17347,2,ZBTB33,piR-35674-080||RF00001-064||IGHMBP2||TESMIN,11,68826616,68827510
CPT1A,CPT1A,GH11J068825,Enhancer,0.3740277,ENCODE||dbSUPER,18622,2,REST||CTCF||RAD21||GABPA||SMC3||FOSL2||PKNOX1||ZBTB33||POLR2A||TFAP4||RXRB||GABPB1||ARID4B||TBP||HNRNPL||TCF12||FOXA3,piR-35674-080||RF00001-064||IGHMBP2||TESMIN,11,68825142,68826434
CPT1A,CPT1A,GH11J068827,Enhancer,2.406277,FANTOM5||dbSUPER,15575,2,EBF1||SPI1||MYC||MAX||POLR2A,piR-35674-080||RF00001-064||LINC02701||TESMIN,11,68828697,68828972
CPT1A,CPT1A,GH11J068829,Enhancer,1.682018,FANTOM5||dbSUPER,15110,2,GABPA,piR-35674-080||RF00001-064||TESMIN,11,68829236,68829364
CPT1A,CPT1A,GH11J068862,Enhancer,0.3740277,dbSUPER,-18223,13,ZNF48||NFIA,HSALNG0085266||piR-41399-068||piR-32677-080||piR-45471-091||piR-56022-086||piR-49732-087||piR-56759-085||piR-60597-010||piR-61028-086||piR-54592-049||piR-48301-065||LINC02701||lnc-IGHMBP2-2||MRPL21||IGHMBP2||TESMIN,11,68862237,68863028
CPT1A,CPT1A,GH11J068823,Enhancer,0.3528529,Ensembl,20909,2,,piR-35674-080||RF00001-064||TESMIN,11,68823401,68823600
CPT1A,CPT1A,GH11J068812,Enhancer,0.3082614,ENCODE||dbSUPER,31664,2,KLF1,RF00001-064||piR-35674-080||TESMIN||IGHMBP2||MRPL21,11,68812416,68813076
CPT1A,CPT1A,GH11J068876,Enhancer,0.3082614,ENCODE||dbSUPER,-33255,18,ATF3||ZNF600||BHLHE40||FOXA2||RXRA||FOSL2||RARA||TEAD3||JUND||THRB||HNF4A||RXRB||SP1||CREB1||FOS||IRF2,HSALNG0085269||HSALNG0085267||IGHMBP2||MRPL21,11,68876760,68878570
CPT1A,CPT1A,GH11J068875,Enhancer,0.3082614,Ensembl,-31191,18,,HSALNG0085267||HSALNG0085269||IGHMBP2||MRPL21||GAL,11,68874801,68876400
CPT1A,CPT1A,GH11J068814,Enhancer,0.3082614,Ensembl,30909,2,,RF00001-064||piR-35674-080||TESMIN||IGHMBP2||MRPL21,11,68813401,68813600
CPT1A,CPT1A,GH11J068815,Enhancer,0.3082614,Ensembl||dbSUPER,30109,2,,RF00001-064||piR-35674-080||MRPL21||TESMIN||IGHMBP2,11,68814201,68814400
CPT1A,CPT1A,GH11J068810,Enhancer,0.3082614,Ensembl||dbSUPER,34134,2,PKNOX1||CHD2||MYNN,RF00001-064||piR-35674-080||TESMIN||IGHMBP2||MRPL21,11,68810001,68810551
CPT1A,CPT1A,GH11J068813,Enhancer,0.3082614,dbSUPER,30472,2,EBF1,RF00001-064||piR-35674-080||MRPL21||TESMIN||IGHMBP2,11,68813794,68814081
CPT1A,CPT1A,GH11J068807,Enhancer,0.2860191,Ensembl||dbSUPER,36910,2,ESRRA,RF00001-064||piR-35674-080||TESMIN,11,68807400,68807600
CPT1A,CPT1A,GH11J068804,Enhancer,0.2860191,dbSUPER,39548,2,NFIC||CTCF||NFIB||ZNF121,RF00001-064||piR-35674-080||TESMIN,11,68804638,68805085
CPT1A,CPT1A,GH11J068816,Enhancer,0.3242404,ENCODE||Ensembl||dbSUPER,26189,2,ZNF217||CTBP1||SMAD4||RXRA||RARA||GATA3||BCL11B||POLR2A||HNF4A||EGR1||NR2F6||NFIB||NCOA3||GATA2||CREB1||ZSCAN4||NCOR1||EGR2||TARDBP||CDC5L||ESRRA||TRIM24||TCF12||BCL11A||RUNX3||NR2F2||NR2C1||ZFHX2||SKI||NR2F1,RF00001-064||piR-35674-080||MRPL21||TESMIN||LINC02701||IGHMBP2||GAL,11,68816602,68819840
CPT1A,CPT1A,GH11J068869,Promoter/Enhancer,0.3242404,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,-25891,17,KLF9||CTCF||MNT||NBN||TAL1||TEAD3||RAD21||HDAC2||PRDM10||SMARCA4||ZEB2||TCF12||EGR1||MTA2||ZNF652||DPF2||L3MBTL2||ARID1B||SMARCE1||MLLT1||SMC3||GTF2F1||ZNF512||CDC5L||RNF2||MTA3||BCOR||CBFA2T3||ZBTB25||HDAC1||PRDM1||IKZF1||MGA,HSALNG0085267||HSALNG0085268||LINC02701||IGHMBP2||MRPL21||TESMIN||MRGPRF||MRGPRF-AS1,11,68869600,68871001
CPT1A,CPT1A,GH11J068872,Enhancer,0.3242404,ENCODE,-28328,18,JUND||ZNF652,HSALNG0085267||LINC02701||HSALNG0085269||IGHMBP2||MRPL21,11,68872693,68872782
CPT1A,CPT1A,GH11J068817,Enhancer,0.3242404,FANTOM5,28344,2,,RF00001-064||piR-35674-080||MRPL21||TESMIN||IGHMBP2,11,68816059,68816073
CPT1A,CPT1A,GH11J068776,Enhancer,0.2098256,ENCODE,68182,6,ZNF10||ZNF217||SIN3A||JUND||PKNOX1||SMARCE1||RAD51||DPF2||MNT||ZNF24||FOS||EP300||RFX1||SREBF1,lnc-TESMIN-2||HSALNG0085260||TESMIN||GAL,11,68776093,68776362
CPT1A,CPT1A,GH11J068889,Enhancer,0.2575844,ENCODE||Ensembl||CraniofacialAtlas,-46644,19,CTCF||ZIC2||YY1||FOXA2||RXRA||SUPT5H||RAD21||SPI1||JUND||ZBTB33||HNF4A||GLIS1||POLR2A||MAX||SP1||GATA2||EGR1||KLF1||MYC||ATF3||ZNF143||CHD2||ZNF579||SMC3||TRIM22||NR2F2||GABPA||ZNF423,HSALNG0085269||lnc-MRPL21-1||IGHMBP2||MRPL21||LINC02701,11,68889508,68892600
CPT1A,CPT1A,GH11J068798,Enhancer,0.2575844,ENCODE,45982,5,CTCF||REST||RAD21||SMC3||YY1||SKIL||ZNF143||RB1||TRIM22||EGR1||ZNF444,HSALNG0085259||HSALNG0085260||TESMIN||GAL,11,68798333,68798522
CPT1A,CPT1A,GH11J068780,Enhancer,0.2161246,ENCODE||Ensembl,63299,6,REST||MNT||BHLHE40||USF2||HDAC2||RAD51||SP1||L3MBTL2||ARID1B||ZNF24||CTBP1||MTA3||TRIM28||USF1||MTA2||CBFA2T3||HDGF,lnc-TESMIN-2||HSALNG0085260||TESMIN||GAL||MRGPRF||MRGPRF-AS1,11,68780801,68781420
CPT1A,CPT1A,GH11J068763,Enhancer,0.1775119,ENCODE,80982,9,RCOR1||DEK||ZNF217||MBD2||ELF1||HES1||CUX1||CTBP1||SMC3||SIN3A||GATA3||TCF7L2||PKNOX1||MAZ||FOXA1||SMARCE1||RAD51||DPF2||NFIB||GLIS1||NCOA3||RFX5||CREB1||MNT||ZNF24||FOS||RAD21||MTA1||EP300||ZHX2||RFX1||ZNF579||TARDBP||ZNF592||GATAD2B||ZNF444,HSALNG0085258||lnc-GAL-3||TESMIN||lnc-TESMIN-2||IGHMBP2||MRPL21,11,68763353,68763502
CYP1B1,CYP1B1,GH02J038105,Promoter/Enhancer,18.67924,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,2842,0,JUND||BCL11A||ZNF341||IRF4||TAL1||NFE2||BATF||NFATC1||ATF2||JUNB||MEIS2||GATA2||IKZF1||POLR2A||PKNOX1||RFX5||CHD2||CREM||IKZF2||EED||RUNX3||ETV6||CBFA2T3||ZFHX2||BCLAF1,MN297646||CYP1B1-AS1||RMDN2||CDC42EP3,02,38105532,38108588
CYP1B1,CYP1B1,GH02J038108,Enhancer,256.3673,ENCODE||CraniofacialAtlas,171,0,YY1||RXRA||JUND||RAD21||HNF4A||ARID3A||SP1||HLF||TAF1||ATF3,MN297646||CYP1B1-AS1||RMDN2,02,38108974,38110488
CYP1B1,CYP1B1,GH02J038114,Enhancer,18.99386,ENCODE||Ensembl||FANTOM5||dbSUPER,-5098,0,JUND||ATF3||CTCF||CEBPG||YY1||REST||CEBPB||ZNF654||TRIM22||EP300||BHLHE40||FEZF1||RAD21||FOXA2||IRF4||SMC3||EBF1||RXRA||ZNF143||SPI1||PKNOX1||BATF||ESRRA||HNF4A||ATF2||RFX1||JUNB||PRDM4||SIN3A||MAX||MEIS2||SP1||ZNF785||HLF||PHF21A||KDM1A||ZNF660||KLF16||FOS||XRCC5||TGIF2||RFX5||CHD2||IRF2||RB1||ZNF707||RUNX3||TSHZ1||NR2F2||CHD1||ZNF444||BCLAF1,ENSG00000280276||lnc-CYP1B1-3||LOC105374466||CYP1B1-AS1||CDC42EP3||ATL2,02,38112401,38117599
