InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ATF3,ATF3,GH01J212670,Promoter/Enhancer,2.505907,FANTOM5||Ensembl||ENCODE,106190,16,ZNF600||JUND||CEBPB||ZNF341||ZBTB48||SPI1||POLR2A||ZNF24||ZNF664||ZBTB21||GLIS1||ZNF398||SP7||ZFP69B||ZNF792||IKZF1||ZNF366||ZNF324||ZXDB||ZEB2||ATF3||ZSCAN21||ZNF629||EGR2||ZNF692||ZNF660||OSR2||PATZ1||ZBTB17||GLIS2||PRDM10||EP300||FOS||ZFHX2||ZBTB20||ZNF174||KLF17||EGR1||ZNF335||CEBPG,BATF3||FAM71A||RPS6KC1||HSALNG0010382||lnc-FAM71A-1,01,212670899,212672149
ATF3,ATF3,GH01J212457,Enhancer,10.83008,Ensembl||ENCODE||dbSUPER,-106710,18,MYC||ZNF654||ZNF592||CTCF||REST||RAD21||SMC3||ZNF316||ZNF146||SKIL||SMARCA4||FOXK2||ZNF143||L3MBTL2||ZMYM3||GABPB1||KLF16||CBX3||CC2D1A||NFXL1||MGA,BATF3||NENF||PACC1||ENSG00000212187||HSALNG0010357||HSALNG0010359,01,212457648,212459600
ATF3,ATF3,GH01J212455,Enhancer,10.83008,ENCODE||dbSUPER,-109162,18,MYC||ZNF654||ZNF600||ZNF10||BRCA1||CTCF||REST||ZNF592||DEK||TRIM22||IRF2||RXRA||RAD21||RFX5||SMC3||YY1||THRB||ZFP91||ZNF2||ELF1||ZNF384||ZNF362||ZNF143||TFAP4||RXRB||SP7||TBL1XR1||ZC3H11A||ARID2||GATAD2A||ZNF660||DACH1||XRCC5||ZNF680||SOX6||TCF12||RUNX3||RB1||ETV6||CBX3||CC2D1A||ZNF121||PML||ZNF184,BATF3||NENF||PACC1||ENSG00000212187||HSALNG0010357||HSALNG0010359,01,212455479,212456865
ATF3,ATF3,GH01J212744,Enhancer,10.53301,Ensembl,178867,31,FOXA2,BATF3||FLVCR1-DT||NSL1||TATDN3||HSALNG0010392||HSALNG0010393,01,212744001,212744400
ATF3,ATF3,GH01J212445,Enhancer,0.1317828,dbSUPER,-119054,18,ZNF133||EGR2||ZFHX2||NR2F1,LINC02771||NENF||HSALNG0010357||HSALNG0010359,01,212445286,212447273
ATF3,ATF3,GH01J212681,Enhancer,20.12811,Ensembl||FANTOM5||ENCODE,116066,18,BCLAF1||SP1||ZNF207||MYC||POLR2A||ZIC2||BCL11A||FOXA1||TARDBP||TRIM22||BHLHE40||GABPA||FOXA2||IRF4||EBF1||CBFB||SMARCA5||SPI1||ETV1||BATF||ELF1||EP400||REST||SCRT1||ZNF24||ZNF384||STAT5A||EGR1||IKZF1||BMI1||NFATC1||ZNF362||HDGF||NR2F1||ATF4||TCF7||MTA3||ATF2||JUNB||BACH1||ZBTB40||ZNF18||TCF12||L3MBTL2||MEIS2||ZBED1||ZNF217||PKNOX1||KLF5||NR2C1||CEBPB||GABPB1||ARID3A||TBL1XR1||ATF3||DACH1||ZNF354B||IKZF2||TRIM24||CREM||MTA2||YY1||SOX6||EED||LARP7||SOX13||PRDM10||CTCF||NBN||DPF2||RUNX3||ETV6||ARNT||RELB||GATAD2B||PRDM1||SCRT2||MAZ||MLLT1||CEBPG,BATF3||FAM71A||FLVCR1-DT||RPL21P28||RPS6KC1||SPATA45||TATDN3||VASH2||ENSG00000235862||HSALNG0010381||HSALNG0010382||HSALNG0010383||lnc-BATF3-4,01,212676201,212686599
ATF3,ATF3,GH01J212448,Enhancer,0.1317828,dbSUPER,-115998,18,,LINC02608||NENF||HSALNG0010357||HSALNG0010359,01,212448909,212449763
ATF3,ATF3,GH01J212664,Promoter/Enhancer,5.99731,FANTOM5||Ensembl||ENCODE||CraniofacialAtlas,101610,14,BCLAF1||ZNF207||IKZF1||ZNF654||ZNF600||JUND||ZNF580||ZSCAN16||NFIC||ZIC2||ZBTB10||YY1||CTCF||CEBPB||REST||TRIM22||ZNF639||ZNF341||KLF7||SIN3A||KMT2B||IRF2||THAP11||SIN3B||ZNF610||NBN||SP2||ZNF511||SAP130||RAD21||TARDBP||SMC3||MIER3||NKRF||GABPB1||EBF1||ZNF843||KAT7||SMARCA5||FOSL2||ZNF146||SKIL||BCL11B||MYNN||KLF16||BCL6||HLTF||ZSCAN5A||BHLHE40||ZBTB48||SMARCA4||ZNF2||SPI1||ZNF189||INSM2||HDAC2||ELF1||POLR2A||ZFP37||ZSCAN23||ZNF24||SCRT1||FOXK2||ZC3H8||CBX2||ZBTB33||RBPJ||DIDO1||ZNF547||RB1||ZNF48||HDGF||CBLL2||RFX1||ZNF143||TFAP4||ZNF518A||ZBTB21||GLIS1||ELF3||IKZF5||RXRB||ZNF398||SP7||AEBP2||L3MBTL2||ZNF548||ZFP69B||ZMYM3||GATA2||HDAC1||DPF2||ARID4B||CREM||ZNF561||KDM3A||ZBTB7A||ZNF701||KLF1||ZNF366||ZNF202||SP3||ZBTB8A||BCL6B||ZSCAN4||ZNF324||ATF1||ZXDB||ZEB2||TBL1XR1||ARID2||CHD1||CTBP1||ZNF280D||ATF3||ZSCAN21||EGR2||ZNF629||ZNF692||GATAD2A||ZNF660||DACH1||NFKBIZ||OSR2||GTF2F1||XRCC5||FOS||PATZ1||RNF2||KDM1A||TRIM24||CHD2||MTA2||MZF1||ZBTB17||SOX6||ZNF558||GLIS2||EED||RXRA||ETS1||BCL11A||LARP7||PRDM10||IKZF2||ZNF707||PHF8||EP300||RUNX3||ZSCAN18||KLF8||MTA3||TRIM28||BCOR||ATF7||ZNF501||ZNF777||BACH1||PRDM2||NFXL1||TSHZ1||FOXA3||ZGPAT||ZBTB11||NR2F2||ZNF155||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF423||GATAD2B||ZNF184||KLF17||NRF1||SP1||ZNF335||HIC1||SCRT2||MTA1||NR2F1||MAZ||KLF6||WT1||ZBTB26||CEBPG||ZNF444||ERF,ANGEL2||BATF3||DTL||FAM71A||LINC02773||PPP2R5A||RPS6KC1||SPATA45||lnc-FAM71A-1||piR-48759-025,01,212664839,212669048
ATF3,ATF3,GH01J212464,Enhancer,10.80269,Ensembl||CraniofacialAtlas||dbSUPER,-101033,17,REST||NRF1||GABPA,BATF3||LINC02771||NENF||PACC1||PPP2R5A||HSALNG0010359||MG828462,01,212463401,212465200
ATF3,ATF3,GH01J212461,Enhancer,0.1501234,Ensembl||dbSUPER,-103133,17,,BATF3||LINC02771||NENF||PACC1||HSALNG0010359||MG828462,01,212462001,212462400
ATF3,ATF3,GH01J212436,Enhancer,0.1288441,Ensembl||dbSUPER,-127833,18,NFIC||CEBPB||ZNF384||EGR1||IKZF1||ATF4||HLF||ATF3||EGR2||PKNOX1||ZFHX2||CEBPG,NENF||HSALNG0010357||HSALNG0010359,01,212437400,212437601
ATF3,ATF3,GH01J212710,Enhancer,11.37098,Ensembl,145267,25,USF2||MCM7||USF1||PRDM1,BATF3||FLVCR1-DT||SPATA45||TATDN3||HSALNG0010387||HSALNG0010389||piR-42694-015,01,212710001,212711200
ATF3,ATF3,GH01J212254,Enhancer,1.146957,FANTOM5||ENCODE||dbSUPER,-309600,46,KLF9||CEBPA||ATF3||ZIC2||YY1||MXD4||TBP||HOMEZ||KMT2B||THAP11||FOXA2||KDM6A||MAFF||SMAD4||RXRA||SAP130||ETV4||MIER3||RARA||TEAD3||ZBTB33||ZSCAN9||THRB||KAT7||JUND||FOSL2||CREM||FOXP1||DRAP1||BCL6||PRDM10||KDM1A||SOX5||SMARCA4||SPI1||MYC||ETV1||MAX||POLR2A||HNF4A||HMG20A||RBPJ||GATAD1||ZNF48||RAD21||RFX5||HMG20B||MIER2||BHLHE40||HDGF||ATF4||NFYC||REST||ZNF792||LCORL||ATF2||TFAP4||GATA4||HDAC2||NR2F6||ELF3||IKZF5||RXRB||CEBPG||SP1||NFIA||ATF1||HDAC1||JUN||PYGO2||DPF2||ARID1B||ARID4B||ARID3A||ZNF580||CEBPB||ZNF644||EGR1||PPARG||IKZF1||NFIL3||HLF||MLX||TGIF2||MIXL1||GATAD2A||TAF1||SP5||NFKBIZ||TCF7||XRCC5||IRF2||CTBP1||ZBTB26||KAT8||ETS1||HNF4G||SOX13||CREB1||PHF8||RUNX3||GABPA||ATF7||MNT||RCOR2||ZGPAT||FOXA3||RBFOX2||TFE3||EP300||PBX2||ZBTB25||TEAD1||KLF6||ERF,INTS7||LINC02608||LPGAT1||PACC1||PPP2R5A||HSALNG0010344,01,212254013,212257454
BMI1,BMI1,GH10J022313,Promoter/Enhancer,261.3108,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,-1186,0,EZH2||BCLAF1||ZNF207||MYC||IKZF1||ZNF600||ZNF580||ZNF592||POLR2A||CEBPA||ZNF223||ZNF10||ZSCAN16||NFIC||ZBTB10||YY1||MXD4||NONO||REST||CEBPB||KLF11||SMAD5||SIN3A||BHLHE40||FEZF1||ZNF639||MBD2||TBP||ZNF341||MNT||KLF7||NR2C1||MAX||ZNF217||ZNF513||KMT2B||RAD51||TAF9B||THAP11||GABPA||ELF1||FOXA2||KLF9||CTBP1||SIN3B||ZNF610||NBN||SP2||ZNF511||SAP130||TARDBP||ETV4||NKRF||RARA||TRIM25||ZNF316||DMAP1||GABPB1||TEAD3||NCOR1||ZNF843||SMARCA5||KAT7||USF2||ZNF146||CREM||BCL11B||MYNN||ZFP91||KLF16||ASH2L||PRDM6||PTBP1||TAF1||PRDM10||GLI4||ZNF205||HLTF||ZSCAN5A||ZBTB48||MLLT1||ZBTB40||ZNF318||CTCF||SMARCA4||SUPT5H||ZNF2||SPI1||ZNF189||CBX8||SRF||ZBTB1||ETV1||HDAC2||NCOA1||ZFP37||HNF4A||EP400||ZNF24||HMG20A||FOXA1||MAZ||FOXK2||NRF1||HBP1||ZC3H8||CBX2||EGR1||RBPJ||GATAD1||DIDO1||BMI1||RB1||ZNF48||RAD21||ZNF362||HDGF||ZSCAN29||ZNF488||ZNF664||NR2F1||ARHGAP35||TAF7||RLF||HNRNPL||NR2F6||ZNF792||MTA3||RFX1||SUZ12||TFAP4||ZNF652||GATA4||BACH1||STAT1||TOE1||NFIB||ZBTB21||GLIS1||ELF3||ZNF768||IKZF5||ZNF398||SP7||ZNF18||L3MBTL2||PRDM4||LARP7||SP1||MEIS2||NFIA||ZMYM3||HDAC1||ZNF384||ARID4B||ZFX||ZNF561||PHF20||GMEB1||ZBTB7A||KLF10||YY2||KLF1||ZNF366||SMARCE1||ZBTB12||PHF21A||ZBTB8A||SP3||BCL6B||ZSCAN4||ZNF687||ZNF324||HLF||PKNOX1||ZXDB||ATF1||ZSCAN26||ZEB2||FUS||DNMT1||ZSCAN21||ZNF629||EGR2||ZNF692||KDM1A||ZNF660||DACH1||KDM4B||CBFA2T2||OSR2||GTF2F1||CREB1||XRCC5||ZNF266||IRF2||PATZ1||MAFK||RNF2||IKZF2||MTA1||TRIM24||TRIM22||MZF1||MTA2||ZBTB17||ZBTB26||TBL1XR1||SOX6||ZKSCAN8||KAT8||ZNF704||ZBTB33||GLIS2||ZBTB6||EED||NFRKB||RXRA||TFDP1||BCL11A||ZNF579||TCF12||ZNF512B||PHF8||ZNF143||DPF2||RUNX3||ZSCAN18||KLF8||ETV6||BCOR||ATF7||ZNF501||ZBED1||GATAD2A||RCOR2||ARNT||POLR2B||GATAD2B||FOXA3||ZGPAT||ZBTB11||PAX8||USF1||RBFOX2||RFXANK||RELB||NR2F2||TFE3||RFX3||CC2D1A||ZFHX2||ZBTB20||ZNF121||OVOL3||AFF1||ZBTB25||KLF17||HMBOX1||CHD1||PRDM1||RCOR1||TEAD1||ZNF335||PML||ZBTB44||KLF6||MIER1||MGA||ELK1||EMSY||HCFC1||ZNF184||WT1||CEBPG||ZNF444,COMMD3||COMMD3-BMI1||MIR1915||MIR1915HG||MLLT10||HSALNG0076636||HSALNG0076638||HSALNG0076639||lnc-EBLN1-5||NONHSAG005389.2,10,22313134,22326692
BMI1,BMI1,GH10J022330,Enhancer,0.4428639,UCNEbase,9105,2,,COMMD3-BMI1||SPAG6||ENSG00000272516||HSALNG0076638,10,22330083,22330324
BMI1,BMI1,GH10J022331,Enhancer,0.4428639,UCNEbase,9884,2,,COMMD3-BMI1||SPAG6||ENSG00000271981||ENSG00000272516||HSALNG0076638,10,22330877,22331089
BMI1,BMI1,GH10J022326,Promoter,250.4429,EPDnew,5870,1,EZH2,COMMD3-BMI1||MIR1915||MIR1915HG||SPAG6||HSALNG0076638||HSALNG0076639,10,22326939,22326998
BMI1,BMI1,GH10J022332,Promoter/Enhancer,4.061877,Ensembl||FANTOM5||ENCODE,13999,5,ZNF600||ZNF10||ZIC2||YY1||CTCF||ZNF610||SP2||ZNF843||MAX||KLF16||BHLHE40||ZBTB48||ZNF189||CBX8||BATF||ZFP37||STAT5A||ZBTB33||IKZF1||HCFC1||ZNF664||RFX1||POLR2A||ZNF202||SP3||ZBTB8A||L3MBTL2||ZXDB||ZEB2||ZSCAN21||ZNF629||EGR2||EZH2||ZNF687||PATZ1||MYNN||CREM||ZBTB17||PRDM10||RAD21||RUNX3||ZNF501||CHD2||USF1||RELB||RFX3||ZFHX2||ZBTB20||KDM1A||ZNF335||HIC1||SCRT2||MLLT1||ZBTB26,COMMD3||DNAJC1||MLLT10||SPAG6||ENSG00000271981||ENSG00000272516||HSALNG0076642||HSALNG0076643,10,22332796,22337400
BMI1,BMI1,GH10J022339,Promoter/Enhancer,0.3721573,FANTOM5||Ensembl||ENCODE||CraniofacialAtlas,19302,6,ZNF207||MYC||ZNF600||IKZF1||ZNF592||ATF2||POLR2A||BRCA1||NFIC||ZIC2||ZBTB10||REST||SMAD5||TBP||ZNF341||HOMEZ||ARNT||KMT2B||IRF2||TAF9B||THAP11||ELF1||KLF9||CTBP1||SIN3B||SP2||CUX1||TARDBP||RFX5||STAT3||DMAP1||GABPB1||EBF1||MAX||SMARCA5||SIN3A||JUND||SAFB||SKIL||CREM||KLF16||ASH2L||PRDM6||DRAP1||ATF1||ZSCAN5A||ZBTB48||CBX1||ZNF2||SMARCA4||SUPT5H||CBX8||FOXM1||ZFP37||MAFK||EP400||ZNF24||MXD3||ZNF384||NRF1||CBX2||EGR1||SP1||BMI1||RB1||ZNF48||ZNF362||NR2F1||NFYC||TAF7||RLF||BACH1||ZNF837||ZBTB21||GLIS1||ZBTB40||ZNF398||SP7||L3MBTL2||MEIS2||GATA2||HDAC1||NKRF||ZBED1||DPF2||ZFX||PHF20||GMEB1||KLF10||ARID3A||CREB1||ZNF366||SMARCE1||ZBTB12||ZBTB8A||ZXDB||HSF1||MLLT1||ZEB2||FUS||CHD1||ATF3||ZNF629||EGR2||ZNF692||GATAD2A||ZHX2||SP5||SPI1||KHSRP||GTF2F1||ZNF687||XRCC5||PATZ1||RNF2||IKZF2||MTA1||CHD2||TRIM22||ZBTB17||ZBTB26||ZNF558||KAT8||ZNF626||GLIS2||ATF7||LARP7||PRDM10||TAF1||PHF8||ZNF143||NBN||NR4A1||MTA3||ZNF501||MNT||ZSCAN29||POLR2B||MTA2||ZBTB11||RBFOX2||RELB||ZFHX2||ZBTB20||ZNF423||GATAD2B||AFF1||ZNF174||EZH2||ZBTB25||ZNF37A||ZNF335||MAZ||KLF6||ZBTB2||MGA,DNAJC1||EBLN1||MLLT10||SPAG6||ENSG00000272366||HSALNG0076643,10,22338801,22342001
BMI1,BMI1,GH10J022338,Enhancer,0.3721573,ENCODE,17558,6,REST||ZNF341||EZH2||PRDM6||CBX2||ZNF366||ZNF629,SPAG6||ENSG00000272366||HSALNG0076643,10,22338612,22338701
BMI1,BMI1,GH10J022349,Promoter,0.3511966,Ensembl,24002,7,ZNF547||EZH2||ZNF687||LARP7||PRDM1,SPAG6||ENSG00000272366,10,22345001,22345201
BMI1,BMI1,GH10J022344,Enhancer,0.3511966,ENCODE,23348,7,IKZF1||IKZF2||RUNX3||EZH2,SPAG6||ENSG00000272366,10,22344372,22344521
BMI1,BMI1,GH10J022346,Enhancer,0.3511966,ENCODE,23698,7,ZNF547||EZH2||PRDM1,SPAG6||ENSG00000272366,10,22344732,22344861
BMI1,BMI1,GH10J022347,Promoter,11.61532,Ensembl,24901,8,ZBTB33||ZNF202||EZH2||ZNF512,COMMD3||MLLT10||PIP4K2A||SPAG6||HSALNG0076646-001,10,22345800,22346200
BMI1,BMI1,GH10J022343,Enhancer,0.3511966,ENCODE,22758,7,IKZF1||SPI1||MTA2||IKZF2||RELB,SPAG6||ENSG00000272366,10,22343812,22343901
BMI1,BMI1,GH10J022277,Enhancer,11.16667,Ensembl||FANTOM5||ENCODE,-41837,6,ZIC2||ZBTB33||GLIS1,COMMD3||EBLN1||RPL31P45||HSALNG0076633||lnc-COMMD3-3||piR-43105-043,10,22277725,22280799
BMI1,BMI1,GH10J022228,Promoter/Enhancer,27.8271,FANTOM5||ENCODE||CraniofacialAtlas,-91506,18,BCLAF1||ZNF207||MYC||IKZF1||ZNF600||ZNF580||ZNF592||CEBPA||POLR3G||ZNF10||ATF3||ZSCAN16||BRCA1||POLR2A||NFIC||ZIC2||CHD4||YY1||MXD4||NONO||CEBPB||REST||KLF11||SMAD5||DEK||TARDBP||TRIM22||ZNF639||MBD2||TBP||ZNF341||ZFP64||ZEB1||KLF7||ZNF148||ZBTB7B||ZNF217||ZNF513||ARNT||KMT2B||IRF2||NFATC3||THAP11||FOXA2||KLF9||CTBP1||SIN3B||HCFC1||ZNF610||ZNF623||NBN||SP2||SAP130||CUX1||DEAF1||IRF4||RFX5||ETV4||RARA||TRIM25||GABPB1||DMAP1||ZNF316||TEAD3||NUFIP1||ZSCAN9||KDM4B||CBFB||ZNF843||RBM22||KAT7||SMARCA5||USF2||SIN3A||FOSL2||SAFB||ZNF146||RELA||SKIL||BCL11B||MYNN||KLF16||ASH2L||PRDM6||TAF1||BCL6||PRDM10||ZHX1||GLI4||ZNF205||KDM1A||HLTF||ZNF624||IRF9||ZSCAN5A||KDM5A||ZNF318||ZBTB48||MLLT1||CBX1||ZBTB40||SOX5||SUPT5H||ZNF2||SMARCA4||GTF2F1||ZNF189||ZBTB1||PKNOX1||ETV1||FOXM1||INSM2||ZFP37||ZSCAN23||EP400||ZNF24||MXD3||FOXK2||ZC3H8||CBX2||RBPJ||GATAD1||NRF1||RB1||ZNF48||NFATC1||ZNF362||CHAMP1||HMG20B||MIER2||ZSCAN29||NR2F1||ZNF664||ATF4||NFYC||HNRNPL||MAFK||MTA3||RBM39||LCORL||ATF2||TEAD4||ZNF518A||BACH1||HDAC2||STAT1||CSDE1||HDAC8||RFX1||ZNF837||ZBTB21||GLIS1||ELF3||RXRB||IKZF5||ZNF398||SP7||AEBP2||ZNF18||KLF1||L3MBTL2||CEBPG||PRDM4||ZFP69B||MEIS2||NFIA||ZMYM3||HDAC1||ZKSCAN1||TRIM28||NKRF||PYGO2||DPF2||ARID4B||CREM||NR2F6||ZFX||ZNF561||PHF20||KDM3A||GMEB1||ZBTB7A||KLF10||ZNF701||ZNF792||CREB1||NR2C1||HNF1A||YY2||ZNF184||ZFP41||ZNF785||ARID3A||PPARG||ZNF366||NFIL3||ZBTB12||PHF21A||ZBTB8A||SP3||BCL6B||ZSCAN4||ZNF324||ZXDB||ATF1||ZSCAN26||RAD21||FUS||ZEB2||TBL1XR1||ZNF280D||ZSCAN21||ZNF629||TGIF2||ZNF692||MIXL1||GATAD2A||ZNF660||DACH1||NFKBIZ||ZNF687||XRCC5||PATZ1||RNF2||IKZF2||RAD51||MTA1||TRIM24||CHD2||GFI1B||SREBF2||MTA2||MZF1||ZNF239||ZNF221||ZBTB17||ZBTB26||SOX6||ZNF558||ZKSCAN8||KAT8||ZNF512||GLIS2||ZBTB6||EED||NFRKB||TFDP1||LARP7||BCL11A||SOX13||ZNF579||ZNF512B||PHF8||ZNF143||MNT||RUNX3||ZSCAN18||NR4A1||KLF8||BCOR||BMI1||ATF7||ZNF501||NCOR1||RCOR2||TSHZ1||POLR2B||GATAD2B||ZNF138||GTF2A2||AHR||CBX3||EP300||MEF2D||FOXA3||ZGPAT||ZBTB11||TFE3||RELB||FOS||CC2D1A||ZBTB5||BRD9||ZBTB20||ZNF423||ZNF121||OVOL3||AFF1||ZBTB25||KLF17||HMBOX1||CHD1||PRDM1||RCOR1||TEAD1||ZNF335||PML||SCRT2||ZBTB44||KLF6||ZSCAN5C||ZBTB2||MGA||ELK1||EMSY||WT1||ZNF444||ERF||E2F1,COMMD3||DNAJC1||EBLN1||MLLT10||TRN-GTT2-3||ENSG00000286832||HSALNG0076623||HSALNG0076624||HSALNG0076625||K01921-011||lnc-COMMD3-8||lnc-EBLN1-1||piR-33470-009,10,22228072,22231114
BMI1,BMI1,GH10J022250,Promoter/Enhancer,14.52668,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-68037,13,BCLAF1||ZNF600||ZNF580||POLR2A||ZNF10||ZBTB10||YY1||BCL11A||TRIM22||ZBTB7B||ZNF217||CTBP1||ZNF623||IRF4||EBF1||CBFB||ASH2L||TAF1||BHLHE40||ZNF2||SPI1||ZNF189||ZNF512B||MAZ||NRF1||CBX2||ZBTB33||IKZF1||ZNF547||BMI1||NFATC1||NR2F1||MTA3||ATF2||ZNF518A||ZBTB21||GLIS1||SP7||ZBED1||ZC3H11A||YY2||ZNF140||ARID3A||CTCF||ZNF366||ZNF202||ZBTB8A||ZXDB||TARDBP||ZEB2||ZFX||ZSCAN21||EGR2||ZNF791||ZNF692||ZHX2||ZNF266||PATZ1||IKZF2||CREM||ZBTB17||GLIS2||EED||LARP7||ZNF579||PRDM10||NBN||DPF2||RUNX3||KLF8||ETV6||BACH1||ARNT||ZBTB11||RELB||ZFHX2||KDM1A||GATAD2B||SIN3A||EZH2||KLF17||PRDM1||ZNF335||ZBTB26||ZNF444,COMMD3||DNAJC1||EBLN1||MIR1915||MIR1915HG||MLLT10||LOC100130992||LOC105376447||ENSG00000279631||HSALNG0076630||lnc-EBLN1-1,10,22250600,22255524
BMI1,BMI1,GH10J022246,Enhancer,12.19837,Ensembl||ENCODE||dbSUPER,-74098,15,ZNF600||JUND||ZNF592||CEBPB||ZNF639||KLF9||CTBP1||SP2||TBP||ZNF843||ZNF132||TCF7L2||RELA||PRDM6||ZBTB48||ZNF189||SMARCE1||INSM2||ZNF362||MAFF||DPF2||NR2F6||ZNF518A||ZBTB21||SP7||ZNF18||SREBF1||ZFP69B||MEIS2||KLF10||NR2C1||KLF1||ZNF366||ZNF384||SP3||ATF1||PTTG1||ZEB2||ATF3||ZNF629||ZNF692||OSR2||LEF1||CREB1||FOS||PATZ1||MAFK||MTA1||ZNF558||BCL11A||ZNF579||PRDM10||NR4A1||KLF8||ZNF740||MEF2D||ZFHX2||ZBTB20||SIN3A||KLF17||RCOR1||ZNF335||HIC1||SCRT2||ZSCAN5C||CEBPG,COMMD3||EBLN1||MIR1915||MIR1915HG||LOC100130992||LOC105376447||HSALNG0076629||lnc-EBLN1-1,10,22245402,22248599
BMI1,BMI1,GH10J022249,Enhancer,12.19837,Ensembl||dbSUPER,-71498,15,ZBTB33,COMMD3||EBLN1||MIR1915||MIR1915HG||LOC100130992||LOC105376447||HSALNG0076629||HSALNG0076630||lnc-EBLN1-1,10,22249201,22250000
BMI1,BMI1,GH10J022426,Enhancer,11.49923,Ensembl||ENCODE||CraniofacialAtlas,107702,22,JUND||ZNF580||ZNF592||ATF2||ZNF10||ZIC2||CEBPB||FEZF1||ZNF639||ZEB1||MNT||KLF7||MAX||IRF2||EP300||ZNF610||SP2||ELF1||ZNF316||ZNF843||TCF7L2||NFE2||ZNF146||RELA||KLF16||PRDM6||PRDM10||IRF9||ZBTB48||ZNF2||ZNF189||ZBTB1||ETV1||INSM2||BATF||ZFP37||ZSCAN23||EP400||ZNF24||SCRT1||MAFG||ZNF362||SNIP1||ZNF488||ZNF664||MAFF||MAFK||NR2F6||JUNB||ZBTB21||GLIS1||ZNF398||SP7||ZNF18||L3MBTL2||PRDM4||ZFP69B||MEIS2||GATA2||HDAC1||JUN||TRIM28||DPF2||ZNF384||ARID1B||PKNOX1||ZNF561||ZBTB7A||KLF10||NR2C1||KLF1||GABPB1||CUX1||ZNF366||SMARCE1||POLR2A||SP3||ZBTB8A||BCL6B||ZSCAN4||ZNF324||HLF||ZXDB||ZEB2||CTBP1||ATF3||ZSCAN21||ZNF629||ZNF692||ZNF660||DACH1||OSR2||FOS||PATZ1||CHD2||MZF1||ZBTB17||SOX6||ZNF558||GLIS2||IKZF1||BCL11A||KLF8||MTA3||GABPA||ZNF501||BACH1||LEF1||PRDM2||TSHZ1||MEF2D||ZFHX2||KLF17||HMBOX1||PRDM1||ZNF335||HIC1||SCRT2||NR2F1||ZBTB44||ZSCAN5C||SMARCA4||MGA||EMSY||ZNF184||WT1||PBX2,COMMD3||MLLT10||PIP4K2A||SPAG6||LOC105376448||ENSG00000286810||HSALNG0076649||lnc-BMI1-2,10,22426602,22430999
BMI1,BMI1,GH10J022433,Promoter/Enhancer,11.48801,FANTOM5||ENCODE||CraniofacialAtlas,115125,22,BCLAF1||SP1||JUND||ATF2||POLR2A||CEBPA||ZNF10||CEBPB||SIN3A||TARDBP||ZNF341||ZEB1||ZNF217||ZNF513||EP300||TAF9B||ZNF610||IRF4||STAT3||YY1||ZNF316||CBFB||ZNF843||SMARCA5||ASH2L||PRDM6||TAF1||ATF1||BHLHE40||TCF7L2||SOX5||ZNF318||CTCF||ZNF2||INSM2||BATF||ELF1||ZFP37||HNF4A||IRF5||ZNF24||MAZ||CBX2||STAT5A||ZBTB33||IKZF1||HDAC2||RB1||RAD21||NR2F1||MAFF||NR2F6||MTA3||TEAD4||BACH1||ZBTB21||GLIS1||ZNF398||SP7||EGR1||GATA2||JUN||ZBED1||DPF2||ARID1B||ZFX||KLF10||CREB1||ARID3A||ZNF366||SMARCE1||NFIL3||ZNF202||ZBTB8A||L3MBTL2||ZNF687||ZNF324||HLF||SMAD5||ZXDB||MBD1||ZEB2||CTBP1||HNRNPL||ATF3||ZNF629||ZNF660||MAX||ZHX2||ZNF143||FOS||PATZ1||IKZF2||TRIM22||GFI1B||CREM||ZNF558||GLIS2||EED||ATF7||SOX13||PRDM10||TCF12||NBN||RUNX3||KLF8||GTF2F1||ETV6||ZNF501||HDGF||ELF4||RNF2||TSHZ1||CHD2||RBFOX2||NR2F2||BRD9||ZNF121||GATAD2B||EZH2||CHD1||PRDM1||ZNF335||HIC1||MLLT1||ZBTB44||SMARCA4||WT1||ZBTB26||ZNF444,COMMD3||DNAJC1||HNRNPRP1||MIR1915||MIR1915HG||MLLT10||PIP4K2A||SPAG6||LOC100499489||LOC105376448||ENSG00000286810||lnc-BMI1-2,10,22433439,22439009
BMI1,BMI1,GH10J022439,Enhancer,11.38766,Ensembl,118802,24,CBX2,COMMD3||MIR1915||MIR1915HG||PIP4K2A||SPAG6||LOC100499489||LOC105376449||ENSG00000286810||lnc-BMI1-2,10,22439801,22440000
BMI1,BMI1,GH10J023279,Enhancer,5.600467,Ensembl||FANTOM5||ENCODE,959418,115,POLR2A||YY1||NFE2||TAF1||SP1||NANOG||BACH1,C10orf67||PTF1A||ENSG00000227537||ENSG00000252049||piR-33905-008,10,23279601,23281432
