InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
FOSL2,FOSL2,GH02J028133,Enhancer,0.06569506,ENCODE||Ensembl,-257347,32,ATF3||YY1||FOXA2||RXRA||ZBTB33||JUND||SPI1||HNF4A||RAD21||ATF2||FOXA1||REST||PRDM4||MAX||SP1||HNF4G||EGR1||RUNX3||NR2F2||GABPA,ENSG00000277035||piR-57460-368||RBKS||BABAM2||SNX17,02,28133402,28136800
FOSL2,FOSL2,GH02J028136,Enhancer,0.06569506,ENCODE||Ensembl,-255011,32,FEZF1||PRDM6||RXRA||NR2F2||ZSCAN5C||PRDM1,ENSG00000277035||piR-57460-368||BABAM2||RBKS||SNX17,02,28136874,28138000
FOSL2,FOSL2,GH02J028084,Enhancer,0.05669135,Ensembl,-307648,37,SPI1||MEIS2||RFX5||PKNOX1,lnc-MRPL33-2||piR-42694-086||RBKS||BABAM2,02,28084201,28085399
FOSL2,FOSL2,GH02J027929,Enhancer,0.04185124,ENCODE||Ensembl,-461222,47,JUND||CEBPA||CEBPB||EP300||HOMEZ||RFX5||TCF7L2||ETV4||CREM||REST||HMG20A||ZHX1||POLR2A||ARID3A||CEBPG||NFIL3||PPARG||HLF||SP5||NCOR1||SOX13||PBX2||ZNF335,LOC105374369||BABAM2||RBKS||MYG1P1||MRPL33||FNDC4||SNX17,02,27929059,27933392
FOSL2,FOSL2,GH02J027925,Enhancer,0.03982273,Ensembl,-466347,47,DPF2||NCOR1||ARNT||ZNF316||SKIL||NFE2||TAL1||TEAD3||ZNF318||HDAC2||PRDM10||FOXK2||FOXA1||SOX5||SMARCA4||ZEB2||MAFG||ZNF384||TAF7||MAFK||MAFF||TEAD4||HDAC1||ARID1B||GMEB1||SMARCE1||MLLT1||TBL1XR1||HDGF||RNF2||CTBP1||TRIM24||IKZF1||SOX6||PKNOX1||ZNF24||ATF7||EP300||LEF1||MTA2||AFF1||CBFA2T3||SMARCA5||EMSY||NR2F1||MTA1,LOC105374369||BABAM2||RBKS||MYG1P1||MRPL33,02,27925801,27926400
FOSL2,FOSL2,GH02J028168,Enhancer,0.07213645,Ensembl,-223647,31,SPI1,piR-57460-368||LOC100505736||piR-50437-364||RBKS||BABAM2,02,28168601,28169000
FOSL2,FOSL2,GH02J028080,Enhancer,0.05359521,ENCODE||Ensembl||FANTOM5,-311748,37,CEBPB,piR-42694-086||lnc-MRPL33-2||BABAM2||RBKS||IFT172,02,28078601,28082799
FOSL2,FOSL2,GH02J027919,Enhancer,19.7872,ENCODE||Ensembl||FANTOM5,-471326,47,EP300||STAT3||ZBTB40||MAFF||RAD21||HDAC2||CREM||ELF3||MAFK||KDM1A||USF2||SP1||SIN3A,LOC105374369||BABAM2||MYG1P1||RBKS||MRPL33||FNDC4||SNX17,02,27919201,27923043
FOSL2,FOSL2,GH02J028129,Enhancer,0.06316832,ENCODE||Ensembl,-262412,34,JUND||EP300||RUNX3,L13714-256||piR-38352-302||KRTCAP3||RBKS||BABAM2||SNX17,02,28128202,28131870
FOSL2,FOSL2,GH02J028009,Enhancer,0.04508973,Ensembl,-382547,42,,FAM133EP||HSALNG0013847||MIR4263||RBKS||BABAM2,02,28009601,28010200
FOSL2,FOSL2,GH02J028011,Enhancer,0.04508973,Ensembl,-381047,42,CEBPA||MXD4||KDM6A||KMT2B||FOXA2||SAP130||ZNF511||HOMEZ||MIER3||THAP11||ZSCAN9||SMAD4||ETV4||RARA||DRAP1||BCL6||MBD1||FOXP1||SOX5||HHEX||HMG20A||HNF4A||RBPJ||MIER2||ZNF3||TFAP4||RXRB||IKZF5||ELF3||ARID3A||CEBPG||NR2F6||KDM3A||ZNF580||NFIA||ARID4B||NFIL3||NR2F1||PPARG||ZNF644||HLF||MIXL1||NCOR1||GATAD2A||RAD21||NFKBIZ||TCF7||KAT8||IRF2||ZKSCAN8||HNF4G||REST||SOX13||FOXA3||RCOR2||ZBTB25||TFE3||ZGPAT,FAM133EP||HSALNG0013847||MIR4263||BABAM2||RBKS,02,28011001,28011800
FOSL2,FOSL2,GH02J027914,Enhancer,13.63776,ENCODE||Ensembl||FANTOM5,-476707,47,CEBPG||CEBPA||SSRP1||JUND||MXD4||FOXA2||SAP130||HOMEZ||THAP11||SMAD4||TCF7L2||ETV4||FOSL2||RARA||DRAP1||TEAD3||BCL6||ZNF205||PRDM6||SOX5||HMG20A||NR2F6||RXRB||IKZF5||ELF3||ARID3A||ZNF580||CEBPB||ZNF366||NFIL3||PPARG||ZNF644||HLF||PKNOX1||MIXL1||NCOR1||GATAD2A||NFKBIZ||KAT8||ZNF24||ZNF266||IRF2||ZBTB17||SOX13||GABPA||FOXA3||ZBTB20||CBFA2T3||TFE3||SKI||ZGPAT||TEAD1||PRDM1||NR2F1||ERF||WT1,MYG1P1||RBKS||BABAM2||LOC105374369||MRPL33||CAD||FNDC4||GPN1||EIF2B4||SNX17||WDR43||GTF3C2||ENSG00000234072||GTF3C2-AS1||SLC4A1AP||NRBP1||TMEM214,02,27914002,27917479
FOSL2,FOSL2,GH02J028868,Promoter/Enhancer,10.66035,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,477252,64,SP1||HCFC1||POLR2A||KLF6||KLF17||SIX5||ATF3||ZNF600||ZIC2||KLF9||CEBPG||BRCA1||YY1||CEBPA||NFIC||ZNF207||DEK||MAZ||CEBPB||MBD2||TARDBP||MNT||SIN3A||REST||SSRP1||TBP||TCF12||ZNF217||MAX||NR2C1||MXD4||KDM6A||SMAD5||KMT2B||KLF11||ELF1||TAF9B||BHLHE40||ETS1||CTBP1||SAP130||ZFP64||HOMEZ||ZNF511||SP2||RFX5||IRF4||MIER3||THAP11||NKRF||ZSCAN9||SIN3B||SMARCA5||NBN||SMAD4||RXRA||CBFB||SKIL||ZBTB33||KAT7||FOSL2||RBM22||RARA||ZKSCAN1||DRAP1||TEAD3||DMAP1||JUND||ASH2L||MAFK||BCL6||THRB||CEBPZ||CREM||ATF1||HLTF||ZNF205||FOXP1||KDM5A||SUPT5H||SPI1||MYRF||GTF2F1||HDAC2||MYC||TAF1||ZHX1||PRDM10||KDM1A||ESRRA||ZNF24||EP400||FOXK2||TBX3||ZNF189||MLLT1||SOX5||ZNF2||NRF1||NCOA1||PAX5||SRF||HHEX||IKZF1||DIDO1||RB1||HMG20A||EGR1||GATAD1||HBP1||MAFF||NR2F1||MXD3||RBPJ||RAD21||HMG20B||HNRNPH1||ZNF48||ZNF792||MIER2||STAT1||NR2F6||NFIB||TFAP4||HNF4A||ZNF652||GATA4||CSDE1||RXRB||MEIS2||IKZF5||DPF2||ZFX||ELF3||KLF1||SP7||PHF20||ARID3A||L3MBTL2||KLF5||HDAC1||KDM3A||ZNF580||NFIA||GABPB1||TRIM28||ZBED1||PKNOX1||ARID1B||ARID4B||BCL6B||NFIL3||E2F4||ZNF687||ZBTB7A||CREB1||HNF1A||PPARG||YY2||ZNF644||SOX13||HLF||MLX||MBD1||NFRKB||ZNF384||TBL1XR1||SP3||MIXL1||SP5||DACH1||GATAD2B||ZXDB||KHSRP||NCOR1||SNRNP70||GATAD2A||XRCC5||HNRNPL||NFKBIZ||TGIF2||ZNF629||MTA1||ZNF692||CHD2||ZHX2||LARP7||KAT8||IRF2||ZBTB26||ATF2||ZKSCAN8||TRIM22||ZBTB17||RNF2||GABPA||ZNF143||SOX6||TFDP1||ZNF501||MTA3||ATF7||EP300||PHF8||YBX3||U2AF1||CBX3||POLR2B||RELB||RUNX3||FOXA3||RFXANK||ZBTB40||TCF7||LEF1||RCOR2||ELK1||RERE||AHR||MTA2||HMBOX1||NR2F2||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||SKI||ZGPAT||ZBTB2||TEAD1||EMSY||SMARCA4||ZNF335||ZNF444||BCLAF1||GMEB2||ERF||E2F1||ZBTB44||MGA||THRA||UBTF,TRMT61B||lnc-SPDYA-3||lnc-C2orf71-3||WDR43||SPDYA||TOGARAM2||PPP1CB||FLJ31356,02,28867800,28871600
FOSL2,FOSL2,GH02J028075,Enhancer,0.05530342,Ensembl,-317347,37,,piR-42694-086||lnc-MRPL33-2||BABAM2||RBKS,02,28075001,28075200
FOSL2,FOSL2,GH02J028003,Enhancer,0.04765205,ENCODE||Ensembl,-388247,42,MAFF||MAFK||JUND||EP300||RUNX3||CEBPB||FOS||HMBOX1,MIR4263||FAM133EP||HSALNG0013847||RBKS||BABAM2,02,28003402,28005000
FOSL2,FOSL2,GH02J027911,Enhancer,0.03832805,ENCODE,-480459,47,ZBTB17,MYG1P1||BABAM2||LOC105374369||RBKS||MRPL33,02,27911914,27912063
FOSL2,FOSL2,GH02J028160,Enhancer,0.07238556,ENCODE||Ensembl,-229445,31,CEBPB||FEZF1||ATF1||JUND||PRDM6||ATF2||BHLHE40||JUN||MAFK||RFX1||POLR2A||ATF7||EP300||SCRT2,piR-57460-368||piR-50437-364||LOC100505736||SLC5A6||BABAM2||RBKS||IFT172,02,28160006,28165999
FOSL2,FOSL2,GH02J028169,Enhancer,0.07238556,Ensembl,-226147,31,,piR-57460-368||piR-50437-364||LOC100505736||RBKS||BABAM2,02,28166201,28166400
FOSL2,FOSL2,GH02J028166,Enhancer,0.07238556,Ensembl,-225347,31,JUND||ZNF518A||ZC3H11A||POLR2A,piR-57460-368||piR-50437-364||LOC100505736||RBKS||BABAM2,02,28166601,28167600
FOSL2,FOSL2,GH02J027904,Enhancer,0.04089037,Ensembl,-489247,47,,MYG1P1||RBKS||BABAM2||LOC105374369||MRPL33,02,27903001,27903400
FOSL2,FOSL2,GH02J027903,Enhancer,0.04089037,Ensembl,-488447,47,REST||MAFF||ZNF316||FOSL2||MAFK||JUND||EHMT2||SMARCA4||ZBTB33||L3MBTL2||JUN||ATF3||FOS||ZSCAN29||HMBOX1||EMSY,MYG1P1||RBKS||BABAM2||LOC105374369||MRPL33,02,27903601,27904400
FOSL2,FOSL2,GH02J027906,Enhancer,0.04089037,Ensembl,-486247,47,,MYG1P1||BABAM2||RBKS||LOC105374369||MRPL33,02,27906001,27906400
FOSL2,FOSL2,GH02J028786,Enhancer,1.762617,FANTOM5,394485,57,,HSALNG0013901||SPDYA||HSALNG0013902||NONHSAG027364.2||PPP1CB||TRMT61B,02,28786830,28787036
FOSL2,FOSL2,GH02J028713,Enhancer,16.23392,ENCODE||dbSUPER||FANTOM5,323543,45,HCFC1||ATF2||JUND||ATF3||RCOR1||ZNF600||CEBPG||BRCA1||YY1||CEBPA||CEBPB||ZNF217||MAX||EP300||FEZF1||CUX1||CTBP1||RAD21||MAFF||RFX5||SMC3||STAT3||ZNF316||SIN3A||RXRA||USF2||ZFP91||ATF1||SPI1||MYC||PKNOX1||MAFK||IRF9||ZNF24||ZNF2||NRF1||MAFG||SMARCE1||POLR2A||RAD51||INSM2||HNF4A||DPF2||ATF4||ZBTB21||BHLHE40||NFIB||REST||ZNF18||ZFP69B||MEIS2||CREM||SP7||SP1||L3MBTL2||HDAC1||JUN||ZNF366||TRIM28||ZNF507||CREB1||HLF||ZSCAN21||MNT||ZNF660||ZBTB49||ZEB2||FOS||ZNF629||ZNF512||ZHX2||OSR2||ZNF558||PRDM10||ATF7||ZBTB17||TARDBP||TRIM24||EED||ZNF501||MEF2D||CHD1||TFE3||ZSCAN5C||EMSY||ARID3A||PRDM1||SCRT2||ZBTB44,piR-34822-171||lnc-PPP1CB-1||LOC100505774||LOC112267877||PPP1CB||ENSG00000230730||TRMT61B||WDR43||PLB1,02,28713273,28718709
FOSL2,FOSL2,GH02J027897,Enhancer,13.27279,ENCODE||Ensembl||FANTOM5,-494747,47,SPI1||PRDM10||RUNX3,MYG1P1||lnc-RBKS-4||BABAM2||RBKS||LOC105374369||MRPL33||LINC01460,02,27896402,27898999
FOSL2,FOSL2,GH02J027901,Enhancer,15.97205,ENCODE||Ensembl||FANTOM5,-490847,47,JUND,MYG1P1||RBKS||BABAM2||LOC105374369||MRPL33||FNDC4,02,27901001,27902200
FOSL2,FOSL2,GH02J027992,Enhancer,0.04797234,ENCODE||Ensembl,-398447,43,ATF2||JUND||CEBPB||EP300||CUX1||FOSL2||TEAD3||PKNOX1||JUN||ZNF652||CREB1||ATF3||POLR2A||FOS||ATF7||ZNF207||TEAD1||PBX2,MIR4263||lnc-RBKS-5||RBKS||BABAM2||TRIM54||FNDC4,02,27991202,27996799
FOSL2,FOSL2,GH02J027895,Enhancer,0.03722483,Ensembl,-497147,49,,BABAM2-AS1||MYG1P1||RBKS||lnc-RBKS-4||BABAM2||MRPL33||FNDC4,02,27895201,27895400
FOSL2,FOSL2,GH02J027893,Enhancer,0.03722483,FANTOM5||dbSUPER,-499214,49,,BABAM2||BABAM2-AS1||RBKS||lnc-RBKS-4||MRPL33,02,27893094,27893373
FOSL2,FOSL2,GH02J028063,Enhancer,0.05224288,Ensembl,-328947,38,JUND||EP300,piR-42694-086||piR-43105-344||RBKS||BABAM2,02,28063201,28063801
FOSL2,FOSL2,GH02J027734,Enhancer,11.3604,ENCODE||dbSUPER||FANTOM5,-655345,60,HCFC1||ATF3||POLR2A||DNMT3B||CEBPG||YY1||CEBPA||CEBPB||ZMYM3||SSRP1||CHD4||KDM6A||KLF11||ELF1||ETS1||FOXA2||SAP130||HOMEZ||ZNF511||SIN3A||MIER3||SMAD4||RXRA||ETV4||FOSL2||USF2||GABPA||RARA||DRAP1||TEAD3||TBP||JUND||BCL6||RAD21||CREM||MBD1||CBX1||ZNF205||FOXP1||ZNF146||MYRF||CTCF||MAZ||TBX3||SOX5||RCOR1||HMG20A||HNF4A||EGR1||HBP1||TAF7||RBPJ||HMG20B||TAF1||ZNF48||ATF2||HNRNPL||ZNF3||REST||TFAP4||MAX||GATA4||RXRB||ATF1||NR2F6||IKZF5||ELF3||SP1||ARID3A||L3MBTL2||KDM3A||ZNF580||NFIA||JUN||GATA2||GABPB1||POU5F1||ARID4B||NFIL3||ZNF687||PPARG||ZNF644||HLF||MLX||ZNF384||MNT||MIXL1||NCOR1||GATAD2A||XRCC5||TARDBP||ZFX||CHD2||TCF7||RNF2||KAT8||ZNF24||IKZF1||IRF2||ZBTB26||ZKSCAN8||HNF4G||ATF7||SOX13||ZHX2||TFDP1||CREB1||MTA3||FOXA3||RCOR2||RERE||NRF1||NR2F2||ZBTB25||RBFOX2||CHD1||TFE3||SKI||ZGPAT||TEAD1||PBX2||GATAD2B||ZNF444||ERF||ELK1||MGA,lnc-RBKS-1||piR-33614-146||LINC01460||LOC105374378||MRPL33||lnc-MRPL33-1||SUPT7L||RBKS||FNDC4||ENSG00000227938||PLB1||SNRPGP7||FLJ31356,02,27734974,27739232
FOSL2,FOSL2,GH02J028617,Promoter/Enhancer,4.040796,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,230806,36,POLR2A||ATF3||DNMT3B||YY1||REST||CTCF||ZMYM3||SSRP1||ZNF217||MAX||MXD4||KLF11||HCFC1||BHLHE40||FOXA2||SAP130||RAD21||HOMEZ||SIN3A||THAP11||GABPA||SMC3||ZSCAN9||NBN||EBF1||SMAD4||RXRA||ETV4||FOSL2||RARA||TEAD3||ZNF143||DMAP1||JUND||BCL6||CREM||MBD1||CBX1||ZNF205||FOXP1||SPI1||MYRF||MYC||PRDM6||KDM1A||BATF||KAT2B||MAFK||TBX3||SOX5||HHEX||NRF1||HMG20A||HNF4A||GATAD1||HBP1||NR2F1||MXD3||RBPJ||HMG20B||ZNF48||ZHX1||MIER2||ZNF3||NR2F6||RFX1||ZBTB21||TFAP4||ZFP69B||ZFP36||RXRB||MEIS2||ELF3||SP7||SP1||L3MBTL2||HDAC1||KDM3A||ZNF580||NFIA||JUN||ZNF366||ARID4B||NFIL3||ZNF644||MLX||HLF||IKZF1||ZSCAN21||ZNF24||MIXL1||ARID2||SP5||ATF1||EGR2||KLF16||GATAD2A||XRCC5||NFKBIZ||TGIF2||ZNF629||ZBTB33||ZNF692||TCF7||RNF2||KAT8||CTBP1||IRF2||ZBTB26||ATF2||HNF4G||ZBTB17||EED||MNT||EGR1||CREB1||CBX3||TRIM22||ZKSCAN1||RUNX3||FOXA3||RFX3||ETV6||CC2D1A||ZBTB20||BCOR||RCOR2||FOS||RERE||CBFA2T3||NR2F2||MEF2D||ZFHX2||EP300||ZGPAT||TEAD1||PRDM1||ERF||MGA,HSALNG0013889||HSALNG0013891||ENSG00000230730||HSALNG0013890-001||LOC112267877||PPP1CB||PLB1||TRMT61B,02,28617645,28628863
FOSL2,FOSL2,GH02J027988,Enhancer,0.04416445,ENCODE,-403012,43,ZNF316||NFE2||CTCF||MAFG||ZFP37||ATF4||ZNF398||HMBOX1||EP300,lnc-RBKS-5||MIR4263||RBKS||BABAM2||ENSG00000234072||FNDC4,02,27988309,27990563
FOSL2,FOSL2,GH02J028116,Enhancer,0.06103306,ENCODE||Ensembl,-275401,34,FOXA2||SAP130||FOSL2||TEAD3||THRB||TBX3||ARID3A||HNF1A||TCF7||ZNF7||TEAD1,piR-38352-302||L13714-256||IFT172||BABAM2||RBKS,02,28116201,28117893
FOSL2,FOSL2,GH02J027711,Enhancer,9.874102,dbSUPER,-679769,63,CEBPB||ZNF512,LINC01460||lnc-MRPL33-1||GPN1||MRPL33||SUPT7L||CCDC121||ZNF512||RNU6-986P||FLJ31356||SNX17||ENSG00000227938||PLB1||SNRPGP7||FNDC4,02,27711593,27713765
GATA2,GATA2,GH03J128495,Enhancer,19.14107,ENCODE||FANTOM5||dbSUPER,-2460,0,DPF2||NCOR1||REST||TARDBP||TAL1||MYNN||HLTF||SUPT5H||HDAC2||ZC3H8||TCF12||ARHGAP35||LARP7||TEAD4||CREM||HDAC1||GATA2||ARID1B||SMARCE1||MLLT1||ARID2||DACH1||CBFA2T2||CHD2||CDC5L||HDGF||CTBP1||NFRKB||ZNF24||MTA3||POLR2A||EP300||GATAD2A||EZH2||CBFA2T3||SMARCA4,5EW4_A-036||GATA2-AS1||HSALNG0028800||DNAJB8-AS1||DNAJB8||RPN1||EEFSEC,03,128495204,128496118
GATA2,GATA2,GH03J128497,Promoter/Enhancer,17.75641,ENCODE||CraniofacialAtlas||FANTOM5||dbSUPER,-4635,0,CTCF||YY1||HIC1||MBD2||HES1||TBP||SMAD5||HCFC1||ZNF623||SMC3||SIN3A||RAD21||CBX1||SUPT5H||MAZ||EP400||POLR2A||NRF1||EGR1||RFX1||CREM||RUNX1||L3MBTL2||HDAC1||GATA2||GMEB1||TBL1XR1||MNT||MAX||CHD2||ZHX2||HDGF||EZH2||RNF2||BMI1||ZNF24||RB1||ATF7||TRIM22||ZKSCAN1||EP300||POLR2B||PML||TARDBP||ZBTB26||MYC||E2F1||MGA,5EW4_A-036||GATA2-AS1||HSALNG0028800||DNAJB8||DNAJB8-AS1||LINC01565||RPN1||EEFSEC||ABTB1,03,128497304,128498367
GATA2,GATA2,GH03J128496,Enhancer,0.6720398,ENCODE||dbSUPER,-3952,0,HIC1||ZNF592||MNT||MYNN||CBX1||SUPT5H||EP400||SMARCA4||ZBTB33||POLR2A||HNRNPL||L3MBTL2||HDAC1||GMEB1||MAX||HDGF||EZH2||ZNF24||USF1||EGR1||PML||MYC||MGA,5EW4_A-036||GATA2-AS1||HSALNG0028800||DNAJB8-AS1||DNAJB8||LINC01565||RPN1,03,128497078,128497227
GATA2,GATA2,GH03J128481,Promoter/Enhancer,250.4455,ENCODE||EPDnew||Ensembl||RefSeq||dbSUPER,5452,2,DPF2||ATF2||NCOR1||CTCF||ZNF600||ZIC2||DNMT3B||HIC1||ZBTB10||CEBPB||ZNF592||MBD2||NONO||MNT||TBP||TCF12||ZNF341||MAX||ZNF223||KLF7||CHD4||SMAD5||KLF11||POLR2A||BHLHE40||CTBP1||SAP130||KLF9||RAD21||ZFP64||SP2||RFX5||TARDBP||SMC3||NKRF||SAFB||SMAD4||SIN3A||SKIL||NR3C1||TAL1||MYNN||DRAP1||ZFP91||EZH2||DMAP1||MBD1||CBX1||ZNF205||SUPT5H||PTBP1||JUND||CBX8||ZBTB48||BCL11B||STAT5A||MYC||PKNOX1||PRDM10||KDM1A||ZNF624||MAZ||EP400||ZNF189||MLLT1||FOXM1||NRF1||ZBTB33||INSM2||ZNF384||BMI1||ZNF664||EGR1||MTA2||HMG20B||TAF1||ZNF48||HNRNPL||ZSCAN29||NR2F6||ZBTB21||NFYC||GLIS1||TFAP4||PRDM4||ZFP69B||TEAD4||ZMYM3||MEIS2||CREM||ZFX||L3MBTL2||HDAC1||ZNF580||SP1||GATA2||KLF1||ARID1B||ARID4B||GMEB1||SMARCE1||NFATC3||ZNF687||ZBTB7A||ZNF324||ATF3||PHF21A||SP3||ZNF660||ZBTB8A||DACH1||ZXDB||ATF1||EGR2||ZNF143||KLF16||ZEB2||GTF2F1||TGIF2||ZNF629||CBFA2T2||ZNF692||CHD2||PATZ1||RNF2||TRIM24||IKZF1||ZBTB17||ZNF579||GLIS2||NFRKB||ZBTB6||BCL11A||ZHX2||TFDP1||RB1||CREB1||ZNF501||MTA3||ATF7||EP300||PHF8||CBX3||GATAD2B||POLR2B||KLF8||ZBTB20||LEF1||HDGF||ZBED1||BCOR||FOS||GATAD2A||AFF1||CBFA2T3||NR2F2||RBFOX2||SMARCA5||ZFHX2||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||EMSY||SMARCA4||ZBTB26||HDAC2||ZNF335||ZNF444||NR2F1||SCRT2||ZBTB44||MGA||PBX2||UBTF,GATA2-AS1||HSALNG0028800||DNAJB8||DNAJB8-AS1||TMED10P2||POU5F1P6,03,128481848,128493649
GATA2,GATA2,GH03J128499,Enhancer,0.4455235,Ensembl,-5900,1,MEIS2||POLR2A,5EW4_A-036||LOC90246||GATA2-AS1||HSALNG0028800||DNAJB8||DNAJB8-AS1||LINC01565||RPN1,03,128499001,128499200
GATA2,GATA2,GH03J128503,Enhancer,0.4118219,ENCODE||Ensembl||dbSUPER,-12537,1,HCFC1||DPF2||RCOR1||ZNF217||MBD2||POLR2A||ELF1||CTBP1||CUX1||ZNF316||YY1||TCF7L2||USF2||NFE2||GATA3||SPI1||JUND||MAX||PKNOX1||MAZ||FOXA1||SMARCA4||MAFG||SMARCE1||ZBTB33||RAD51||EGR1||MAFK||TOE1||NFYC||MAFF||L3MBTL2||CEBPB||ARID1B||ZNF687||CREB1||ATF3||MNT||FOS||RAD21||MTA1||CBFA2T2||EP300||ZHX2||TRIM24||ESRRA||ATF7||RNF2||ZNF579||TARDBP||ZNF592||SMARCA5||CBX3||ZKSCAN1||CHD2||USF1||CBFA2T3||EMSY||GATAD2B||ZNF444||MGA,LOC90246||5EW4_A-036||GATA2-AS1||HSALNG0028800||DNAJB8-AS1||DNAJB8||TMED10P2||LINC01565||RPN1||ACAD9,03,128503875,128507601
GATA2,GATA2,GH03J128479,Enhancer,0.4118219,dbSUPER,12912,2,SMAD5||MYNN||SUPT5H||ZBTB40||TEAD4||POLR2A||ZBED1||PML,GATA2-AS1||DNAJB8,03,128479621,128480957
GATA2,GATA2,GH03J128504,Enhancer,0.4118219,ENCODE,-10052,1,REST||CTCF||RAD21||SMC3||POLR2A||L3MBTL2||XRCC5||SMARCA5||TRIM22,LOC90246||5EW4_A-036||GATA2-AS1||HSALNG0028800||DNAJB8||DNAJB8-AS1||LINC01565||RPN1,03,128503178,128503327
GATA2,GATA2,GH03J128469,Enhancer,0.3528529,Ensembl,23700,2,,DNAJB8||DNAJB8-AS1||GATA2-AS1||ENSG00000261159,03,128469401,128469600
GATA2,GATA2,GH03J128515,Enhancer,0.3528529,Ensembl,-22800,2,,LOC90246||HSALNG0028802||HSALNG0028800||DNAJB8||LINC01565||DNAJB8-AS1||RPN1,03,128515801,128516200
GATA2,GATA2,GH03J128537,Enhancer,0.2735989,ENCODE,-44092,3,CEBPB||NR2F1,HSALNG0028802||TMED10P2||LINC01565||DNAJB8||RPN1,03,128537218,128537367
GATA2,GATA2,GH03J128531,Enhancer,0.2860191,RefSeq||Ensembl,-39457,2,DPF2||NCOR1||NFIC||ZNF592||HES1||TBP||ARNT||ZNF316||TAL1||SPI1||ZNF318||HDAC2||EHMT2||PRDM10||FOXK2||SMARCA4||MAFG||NCOA1||TCF12||MTA2||MAFK||NR2F6||TEAD4||MEIS2||KLF1||L3MBTL2||HDAC1||GABPB1||ARID1B||GMEB1||SMARCE1||TBL1XR1||PHF21A||KDM1A||ZBTB8A||ATF1||CBFA2T2||OSR2||RNF2||ZNF24||TRIM24||IKZF1||SOX6||PKNOX1||MTA3||EP300||LEF1||BCOR||CBFA2T3||EMSY||NR2F1||SCRT2||MTA1||MGA,HSALNG0028802||LOC90246||LINC01565||DNAJB8||RPN1,03,128531801,128533515
GATA2,GATA2,GH03J128407,Enhancer,27.49872,ENCODE||Ensembl||RefSeq||CraniofacialAtlas||FANTOM5||dbSUPER,80253,8,DPF2||JUND||NCOR1||ZNF600||ZIC2||CEBPG||HIC1||REST||NFIC||DEK||CTCF||CEBPB||ZNF592||MBD2||NONO||HES1||MNT||TBP||ZNF341||MAX||ARNT||KLF7||EP300||SMAD5||TAF9B||BHLHE40||KLF9||RAD21||TARDBP||SMC3||ZNF316||SAFB||SMAD4||ZBTB5||SKIL||TCF7L2||TAL1||MYNN||NFE2||NCOA2||ATF1||CBX1||SUPT5H||SPI1||ZNF318||HDAC2||STAT5A||MYC||MCM7||PRDM10||IRF9||EP400||ZNF189||FOXM1||SMARCA4||ZEB2||NRF1||MAFG||NCOA1||TCF12||ZBTB33||RAD51||DIDO1||EGR1||MTA2||TAF7||MAFK||ATF2||ARHGAP35||POLR2A||HNRNPL||ATF4||GLIS1||RLF||PRDM4||TEAD4||MEIS2||CREM||RUNX1||KLF1||JUNB||L3MBTL2||HDAC1||NFIA||GATA2||TEAD2||GABPB1||TRIM28||ARID1B||ZFP3||GMEB1||SMARCE1||CREB1||MLLT1||ATF3||TBL1XR1||PHF21A||KDM1A||ZSCAN4||DACH1||EGR2||KLF16||GTF2F1||FOS||RFX5||CBFA2T2||CHD2||KDM4B||CDC5L||HDGF||RNF2||CTBP1||ZNF24||TRIM24||ZNF354B||IKZF1||GLIS2||SOX6||NFRKB||PKNOX1||RB1||MTA3||ATF7||GATAD2B||ZKSCAN1||POLR2B||FOXK2||CC2D1A||LEF1||USF1||ZBED1||BCOR||GATAD2A||ETV6||AFF1||HMBOX1||CBFA2T3||MEF2D||SMARCA5||NR2C1||PML||BRD9||ZBTB2||EMSY||SREBF2||XRCC5||NR2F1||SCRT2||MTA1||MGA||PBX2||UBTF,HSALNG0028792||HSALNG0028793||HSALNG0028794-001||HSALNG0028794-002||DNAJB8||DNAJB8-AS1||LINC01565||ENSG00000244932||RPL32P3||EEFSEC||RUVBL1||TPRA1||H1-10,03,128407401,128418494
GATA2,GATA2,GH03J128578,Promoter,0.1775119,EPDnew,-82884,10,SOX5||SOX13,LINC01565||HSALNG0028807||RPN1,03,128576055,128576114
GATA2,GATA2,GH03J128553,Enhancer,0.2161246,ENCODE,-60919,5,NFIC||CTCF||ZNF217||CTBP1||SPI1||FOXA1||ZBTB33||DPF2||BHLHE40||NCOA3||ZNF687||ATF3||FOS||ESRRA||HMBOX1,HSALNG0028806-001||HSALNG0028806-002||HSALNG0028804||RPN1||ACAD9,03,128553526,128554713
GATA2,GATA2,GH03J128554,Enhancer,0.2161246,ENCODE,-62088,5,POLR2A||SIN3A||SP1,HSALNG0028806-001||HSALNG0028806-002||HSALNG0028804||RPN1||ACAD9,03,128554901,128555676
GATA2,GATA2,GH03J128556,Enhancer,0.2161246,ENCODE,-63383,5,HES1||NR2F2,HSALNG0028806-001||HSALNG0028806-002||HSALNG0028804||RPN1,03,128556041,128557126
